ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788815303.621,0.9028953229398664,0.9028953229398664,0.0,3.0,3.0,0.0,114495.0,103377.0,0.098,107727.0,286281.0,5643020.0,5840206.0,,,,,,,,,
1788815308.639,0.8104720730162889,0.8104720730162889,0.0,2.0,2.0,0.0,114495.0,92795.0,0.098,107817.0,288329.0,5657961.0,5863249.0,,,,,,,,,
1788815313.66,0.8449539281191318,0.8449539281191318,0.0,3.0,2.0,0.0,114495.0,96743.0,0.098,107817.0,288329.0,5660009.0,5863249.0,,,,,,,,,
1788815318.679,0.8672780470762915,0.8672780470762915,0.0,2.0,1.0,0.0,114495.0,99299.0,0.098,107996.0,288329.0,5680064.0,5879029.0,,,,,,,,,
1788815323.7,0.8673653871348094,0.8673653871348094,0.0,2.0,0.0,0.0,114495.0,99309.0,0.098,108000.0,288329.0,5699466.0,5898427.0,,,,,,,,,
1788815328.72,0.9111664264815057,0.9111664264815057,0.0,3.0,1.0,0.0,114495.0,104324.0,0.098,108000.0,288329.0,5703562.0,5898427.0,,,,,,,,,
1788815333.74,0.7376828682475217,0.7376828682475217,0.0,2.0,1.0,0.0,114495.0,84461.0,0.098,111149.0,322381.0,5717072.0,5935412.0,,,,,,,,,
1788815338.76,0.9165553080920564,0.9165553080920564,0.0,3.0,0.0,0.0,114495.0,104941.0,0.098,111149.0,322381.0,5737552.0,5935412.0,,,,,,,,,
1788815343.78,0.7392025852657321,0.7392025852657321,0.0,3.0,1.0,0.0,114495.0,84635.0,0.098,111153.0,322381.0,5743696.0,5964218.0,,,,,,,,,
1788815348.801,0.7386086728678108,0.7386086728678108,0.9473684210526315,2.0,1.0,0.0,114495.0,84567.0,0.098,113027.0,357329.0,5755251.0,6037381.0,,,,,,,,,
1788815353.822,0.7944015022490065,0.7944015022490065,0.0,3.0,1.0,0.0,114495.0,90955.0,0.098,113202.0,365521.0,5763104.0,6057347.0,,,,,,,,,
1788815358.843,0.947692038953666,0.947692038953666,0.0,2.0,2.0,0.0,114495.0,108506.0,0.098,113202.0,365521.0,5775392.0,6057347.0,,,,,,,,,
1788815363.863,0.868430935848727,0.868430935848727,0.0,2.0,1.0,0.0,114495.0,99431.0,0.098,113636.0,365521.0,5790820.0,6080533.0,,,,,,,,,
1788815368.884,0.9061618411284336,0.9061618411284336,0.0,3.0,2.0,0.0,114495.0,103751.0,0.098,113636.0,365521.0,5792868.0,6080533.0,,,,,,,,,
1788815373.904,0.8900388663260405,0.8900388663260405,0.0,2.0,1.0,0.0,114495.0,101905.0,0.098,113848.0,365521.0,5809292.0,6098793.0,,,,,,,,,
1788815378.923,0.8553648630944582,0.8553648630944582,0.0,2.0,1.0,0.0,114495.0,97935.0,0.098,113910.0,367569.0,5819514.0,6119193.0,,,,,,,,,
1788815383.945,0.9569500851565571,0.9569500851565571,0.0,3.0,2.0,0.0,114495.0,109566.0,0.098,113910.0,367569.0,5829754.0,6119193.0,,,,,,,,,
1788815388.96,0.9621904886676274,0.9621904886676274,0.0,3.0,2.0,0.0,114495.0,110166.0,0.098,113910.0,367569.0,5829754.0,6119193.0,,,,,,,,,
1788815393.977,0.9674308921786977,0.9674308921786977,0.0,3.0,2.0,0.0,114495.0,110766.0,0.098,113910.0,367569.0,5831802.0,6119193.0,,,,,,,,,
1788815398.997,0.9726712956897681,0.9726712956897681,0.0,3.0,2.0,0.0,114495.0,111366.0,0.098,113910.0,367569.0,5831802.0,6119193.0,,,,,,,,,
1788815404.017,0.8852526311192629,0.8852526311192629,0.0,2.0,3.0,0.0,114495.0,101357.0,0.098,114596.0,373713.0,5848167.0,6143064.0,,,,,,,,,
1788815409.038,0.9641556399842788,0.9641556399842788,0.0,3.0,3.0,0.0,114495.0,110391.0,0.098,114596.0,373713.0,5856359.0,6143064.0,,,,,,,,,
1788815414.058,0.5978514345604612,0.5978514345604612,0.0,2.0,3.0,0.0,114495.0,68451.0,0.098,115907.0,410577.0,5864043.0,6190397.0,,,,,,,,,
1788815419.079,0.7588366304205424,0.7588366304205424,0.0,2.0,3.0,0.0,114495.0,86883.0,0.098,115907.0,410577.0,5882475.0,6190397.0,,,,,,,,,
1788815424.1,0.8661600943272632,0.8661600943272632,0.0,2.0,3.0,0.0,114495.0,99171.0,0.098,115907.0,410577.0,5894763.0,6190397.0,,,,,,,,,
1788815429.121,0.652543779204332,0.652543779204332,0.0,2.0,3.0,0.0,114495.0,74713.0,0.098,115965.0,410577.0,5910642.0,6228746.0,,,,,,,,,
1788815434.138,0.8230752434604132,0.8230752434604132,0.0,3.0,2.0,0.0,114495.0,94238.0,0.098,115965.0,410577.0,5929074.0,6228746.0,,,,,,,,,
1788815439.16,0.9085986287610812,0.9085986287610812,0.0,4.0,2.0,0.0,114495.0,104030.0,0.098,115965.0,410577.0,5935218.0,6228746.0,,,,,,,,,
1788815444.181,0.9155858334425084,0.9155858334425084,0.0,4.0,2.0,0.0,114495.0,104830.0,0.098,115965.0,410577.0,5937266.0,6228746.0,,,,,,,,,
1788815449.201,0.53581379099524,0.53581379099524,0.0,2.0,4.0,0.0,114495.0,61348.0,0.098,117037.0,410577.0,5937266.0,6271865.0,,,,,,,,,
1788815454.223,0.5400061138040962,0.5400061138040962,0.0,2.0,4.0,0.0,114495.0,61828.0,0.098,117037.0,410577.0,5937266.0,6271865.0,,,,,,,,,
1788815459.242,0.47161884798462816,0.47161884798462816,0.0,1.0,4.0,0.0,114495.0,53998.0,0.098,117791.0,410577.0,5955501.0,6293438.0,,,,,,,,,
1788815464.263,0.614716799860256,0.614716799860256,0.0,1.0,4.0,0.0,114495.0,70382.0,0.098,117791.0,410577.0,5971217.0,6293438.0,,,,,,,,,
1788815469.285,0.7220402637669767,0.7220402637669767,0.0,1.0,4.0,0.0,114495.0,82670.0,0.098,117791.0,410577.0,5983505.0,6293438.0,,,,,,,,,
1788815474.306,0.8114764836892441,0.8114764836892441,0.0,1.0,3.0,0.0,114495.0,92910.0,0.098,117791.0,410577.0,5993544.0,6293438.0,,,,,,,,,
1788815479.326,0.9135333420673392,0.9135333420673392,0.0,3.0,3.0,0.0,114495.0,104595.0,0.098,117791.0,410577.0,6003784.0,6293438.0,,,,,,,,,
1788815484.346,0.8006987204681427,0.8006987204681427,0.0,2.0,4.0,0.0,114495.0,91676.0,0.098,117915.0,410577.0,6003784.0,6306718.0,,,,,,,,,
1788815489.367,0.8041923228088563,0.8041923228088563,0.0,2.0,4.0,0.0,114495.0,92076.0,0.098,117915.0,410577.0,6003784.0,6306718.0,,,,,,,,,
1788815494.388,0.8076859251495698,0.8076859251495698,0.0,2.0,4.0,0.0,114495.0,92476.0,0.098,117915.0,410577.0,6003784.0,6306718.0,,,,,,,,,
1788815499.41,0.8111795274902834,0.8111795274902834,0.0,2.0,4.0,0.0,114495.0,92876.0,0.098,117915.0,410577.0,6005832.0,6306718.0,,,,,,,,,
1788815504.435,0.8146731298309969,0.8146731298309969,0.0,2.0,4.0,0.0,114495.0,93276.0,0.098,117915.0,410577.0,6005832.0,6306718.0,,,,,,,,,
1788815509.456,0.8181667321717105,0.8181667321717105,0.0,2.0,4.0,0.0,114495.0,93676.0,0.098,117915.0,410577.0,6005832.0,6306718.0,,,,,,,,,
1788815514.476,0.8216603345124242,0.8216603345124242,0.0,2.0,4.0,0.0,114495.0,94076.0,0.098,117915.0,410577.0,6005832.0,6306718.0,,,,,,,,,
1788815519.496,0.8251539368531376,0.8251539368531376,0.0,2.0,4.0,0.0,114495.0,94476.0,0.098,117915.0,410577.0,6005832.0,6306718.0,,,,,,,,,
1788815524.517,0.8286475391938513,0.8286475391938513,0.0,2.0,4.0,0.0,114495.0,94876.0,0.098,117915.0,410577.0,6005832.0,6306718.0,,,,,,,,,
1788815529.536,0.8321411415345649,0.8321411415345649,0.0,2.0,4.0,0.0,114495.0,95276.0,0.098,117915.0,410577.0,6007880.0,6306718.0,,,,,,,,,
1788815534.556,0.8356347438752784,0.8356347438752784,0.0,2.0,4.0,0.0,114495.0,95676.0,0.098,117915.0,410577.0,6007880.0,6306718.0,,,,,,,,,
1788815539.578,0.839128346215992,0.839128346215992,0.0,2.0,4.0,0.0,114495.0,96076.0,0.098,117915.0,410577.0,6007880.0,6306718.0,,,,,,,,,
1788815544.599,0.8426219485567056,0.8426219485567056,0.0,2.0,4.0,0.0,114495.0,96476.0,0.098,117915.0,410577.0,6007880.0,6306718.0,,,,,,,,,
1788815549.619,0.8461155508974191,0.8461155508974191,0.0,2.0,4.0,0.0,114495.0,96876.0,0.098,117915.0,410577.0,6007880.0,6306718.0,,,,,,,,,
1788815554.639,0.8496091532381327,0.8496091532381327,0.0,2.0,5.0,0.0,114495.0,97276.0,0.098,117915.0,410577.0,6009928.0,6306718.0,,,,,,,,,
1788815559.661,0.8531027555788462,0.8531027555788462,0.0,2.0,5.0,0.0,114495.0,97676.0,0.098,117915.0,410577.0,6009928.0,6306718.0,,,,,,,,,
1788815564.681,0.5868116511638063,0.5868116511638063,0.0,1.0,5.0,0.0,114495.0,67187.0,0.098,123360.0,433105.0,6023668.0,6344297.0,,,,,,,,,
1788815569.7,0.7299096030394341,0.7299096030394341,0.0,1.0,5.0,0.0,114495.0,83571.0,0.098,123360.0,433105.0,6039732.0,6344297.0,,,,,,,,,
1788815574.722,0.8787283287479802,0.8787283287479802,0.0,2.0,4.0,0.0,114495.0,100610.0,0.098,123360.0,433105.0,6058164.0,6344297.0,,,,,,,,,
1788815579.742,0.9568190750687803,0.9568190750687803,0.0,3.0,4.0,0.0,114495.0,109551.0,0.098,123360.0,433105.0,6064308.0,6344297.0,,,,,,,,,
1788815584.761,0.7905148696449626,0.7905148696449626,0.0,2.0,4.0,0.0,114495.0,90510.0,0.098,123496.0,433105.0,6081483.0,6377720.0,,,,,,,,,
1788815589.781,0.9823485741735447,0.9823485741735447,0.0,4.0,2.0,0.0,114495.0,112474.0,0.098,123496.0,433105.0,6101963.0,6377720.0,,,,,,,,,
1788815594.803,0.8596095899384253,0.8596095899384253,0.0,4.0,3.0,0.0,114495.0,98421.0,0.098,123737.0,433105.0,6101963.0,6408913.0,,,,,,,,,
1788815599.823,0.6966505087558409,0.6966505087558409,0.0,2.0,3.0,0.0,114495.0,79763.0,0.098,124085.0,433105.0,6123157.0,6429914.0,,,,,,,,,
1788815604.845,0.8218612166470152,0.8218612166470152,0.0,2.0,3.0,0.0,114495.0,94099.0,0.098,124085.0,433105.0,6138362.0,6429914.0,,,,,,,,,
1788815609.863,0.9141621904886676,0.9141621904886676,0.0,2.0,3.0,0.0,114495.0,104667.0,0.098,124085.0,433105.0,6146554.0,6429914.0,,,,,,,,,
1788815614.88,0.8639503908467618,0.8639503908467618,0.0,2.0,3.0,0.0,114495.0,98918.0,0.098,124343.0,433105.0,6146554.0,6435785.0,,,,,,,,,
1788815619.9,0.610105244770514,0.610105244770514,0.0,1.0,4.0,0.0,114495.0,69854.0,0.098,124612.0,433105.0,6163520.0,6479121.0,,,,,,,,,
1788815624.92,0.7353159526616883,0.7353159526616883,0.0,1.0,4.0,0.0,114495.0,84190.0,0.098,124612.0,433105.0,6177856.0,6479121.0,,,,,,,,,
1788815629.94,0.9033669592558627,0.9033669592558627,0.0,2.0,3.0,0.0,114495.0,103431.0,0.098,124612.0,433105.0,6196288.0,6479121.0,,,,,,,,,
1788815634.961,0.9186077994672256,0.9186077994672256,0.0,3.0,4.0,0.0,114495.0,105176.0,0.098,124612.0,433105.0,6196288.0,6479121.0,,,,,,,,,
1788815639.979,0.9598585091052011,0.9598585091052011,0.0,2.0,4.0,0.0,114495.0,109899.0,0.098,124773.0,433105.0,6218263.0,6494791.0,,,,,,,,,
1788815644.998,0.8718371981309228,0.8718371981309228,0.0,2.0,3.0,0.0,114495.0,99821.0,0.098,124853.0,433105.0,6230588.0,6517276.0,,,,,,,,,
1788815650.017,0.9469933184855234,0.9469933184855234,0.0,3.0,4.0,0.0,114495.0,108426.0,0.098,124853.0,433105.0,6238780.0,6517276.0,,,,,,,,,
1788815655.038,0.9522337219965937,0.9522337219965937,0.0,3.0,4.0,0.0,114495.0,109026.0,0.098,124853.0,433105.0,6238780.0,6517276.0,,,,,,,,,
1788815660.056,0.7903314555220752,0.7903314555220752,0.0,2.0,4.0,0.0,114495.0,90489.0,0.098,125141.0,433105.0,6238780.0,6535959.0,,,,,,,,,
1788815665.076,0.7938250578627888,0.7938250578627888,0.0,2.0,4.0,0.0,114495.0,90889.0,0.098,125141.0,433105.0,6238780.0,6535959.0,,,,,,,,,
1788815670.096,0.7973186602035023,0.7973186602035023,0.0,2.0,4.0,0.0,114495.0,91289.0,0.098,125141.0,433105.0,6238780.0,6535959.0,,,,,,,,,
1788815675.116,0.8008122625442159,0.8008122625442159,0.0,2.0,5.0,0.0,114495.0,91689.0,0.098,125141.0,433105.0,6240828.0,6535959.0,,,,,,,,,
1788815680.135,0.8043058648849295,0.8043058648849295,0.0,2.0,5.0,0.0,114495.0,92089.0,0.098,125141.0,433105.0,6240828.0,6535959.0,,,,,,,,,
1788815685.156,0.807799467225643,0.807799467225643,0.0,2.0,5.0,0.0,114495.0,92489.0,0.098,125141.0,433105.0,6240828.0,6535959.0,,,,,,,,,
1788815690.175,0.8112930695663566,0.8112930695663566,0.0,2.0,5.0,0.0,114495.0,92889.0,0.098,125141.0,433105.0,6240828.0,6535959.0,,,,,,,,,
1788815695.196,0.8147866719070702,0.8147866719070702,0.0,2.0,5.0,0.0,114495.0,93289.0,0.098,125141.0,433105.0,6240828.0,6535959.0,,,,,,,,,
1788815700.214,0.8182802742477837,0.8182802742477837,0.0,2.0,5.0,0.0,114495.0,93689.0,0.098,125141.0,433105.0,6242876.0,6535959.0,,,,,,,,,
1788815705.235,0.8217738765884973,0.8217738765884973,0.0,2.0,5.0,0.0,114495.0,94089.0,0.098,125141.0,433105.0,6242876.0,6535959.0,,,,,,,,,
1788815710.259,0.8252674789292109,0.8252674789292109,0.0,2.0,5.0,0.0,114495.0,94489.0,0.098,125141.0,433105.0,6242876.0,6535959.0,,,,,,,,,
1788815715.279,0.8287610812699244,0.8287610812699244,0.0,2.0,5.0,0.0,114495.0,94889.0,0.098,125141.0,433105.0,6242876.0,6535959.0,,,,,,,,,
1788815720.3,0.832254683610638,0.832254683610638,0.0,2.0,5.0,0.0,114495.0,95289.0,0.098,125141.0,433105.0,6242876.0,6535959.0,,,,,,,,,
1788815725.321,0.8357482859513515,0.8357482859513515,0.0,2.0,5.0,0.0,114495.0,95689.0,0.098,125141.0,433105.0,6243164.0,6535959.0,,,,,,,,,
1788815730.339,0.8392418882920651,0.8392418882920651,0.0,2.0,5.0,0.0,114495.0,96089.0,0.098,125141.0,433105.0,6245463.0,6535959.0,,,,,,,,,
1788815735.36,0.8427354906327787,0.8427354906327787,0.0,2.0,5.0,0.0,114495.0,96489.0,0.098,125141.0,433105.0,6245463.0,6535959.0,,,,,,,,,
1788815740.377,0.8462290929734922,0.8462290929734922,0.0,2.0,5.0,0.0,114495.0,96889.0,0.098,125141.0,433105.0,6245463.0,6535959.0,,,,,,,,,
1788815745.399,0.8497226953142059,0.8497226953142059,0.0,2.0,5.0,0.0,114495.0,97289.0,0.098,125141.0,433105.0,6245463.0,6535959.0,,,,,,,,,
1788815750.418,0.8532162976549195,0.8532162976549195,0.0,2.0,6.0,0.0,114495.0,97689.0,0.098,125141.0,433105.0,6245463.0,6535959.0,,,,,,,,,
1788815755.44,0.856709899995633,0.856709899995633,0.0,2.0,6.0,0.0,114495.0,98089.0,0.098,125141.0,433105.0,6247511.0,6535959.0,,,,,,,,,
1788815760.461,0.8602035023363466,0.8602035023363466,0.0,2.0,6.0,0.0,114495.0,98489.0,0.098,125141.0,433105.0,6247511.0,6535959.0,,,,,,,,,
1788815765.48,0.8636971046770602,0.8636971046770602,0.0,2.0,6.0,0.0,114495.0,98889.0,0.098,125141.0,433105.0,6247511.0,6535959.0,,,,,,,,,
1788815770.501,0.8671907070177737,0.8671907070177737,0.0,2.0,6.0,0.0,114495.0,99289.0,0.098,125141.0,433105.0,6247511.0,6535959.0,,,,,,,,,
1788815775.522,0.48129612646840475,0.48129612646840475,0.0,1.0,6.0,0.0,114495.0,55106.0,0.098,134267.0,433105.0,6270973.0,6587495.0,,,,,,,,,
1788815780.543,0.606506834359579,0.606506834359579,0.0,1.0,6.0,0.0,114495.0,69442.0,0.098,134267.0,433105.0,6281549.0,6587495.0,,,,,,,,,
1788815785.563,0.7138302982662998,0.7138302982662998,0.0,1.0,6.0,0.0,114495.0,81730.0,0.098,134267.0,433105.0,6293837.0,6587495.0,,,,,,,,,
1788815790.585,0.7947770645006332,0.7947770645006332,0.0,3.0,5.0,0.0,114495.0,90998.0,0.098,134267.0,433105.0,6299981.0,6587495.0,,,,,,,,,
1788815795.605,0.8000174680117036,0.8000174680117036,0.0,3.0,5.0,0.0,114495.0,91598.0,0.098,134267.0,433105.0,6299981.0,6587495.0,,,,,,,,,
1788815800.62,0.805257871522774,0.805257871522774,0.0,3.0,5.0,0.0,114495.0,92198.0,0.098,134267.0,433105.0,6302029.0,6587495.0,,,,,,,,,
1788815805.643,0.8104982750338443,0.8104982750338443,0.0,3.0,5.0,0.0,114495.0,92798.0,0.098,134267.0,433105.0,6302029.0,6587495.0,,,,,,,,,
1788815810.664,0.8157386785449147,0.8157386785449147,0.0,3.0,5.0,0.0,114495.0,93398.0,0.098,134267.0,433105.0,6302029.0,6587495.0,,,,,,,,,
1788815815.684,0.820979082055985,0.820979082055985,0.0,3.0,5.0,0.0,114495.0,93998.0,0.098,134267.0,433105.0,6304077.0,6587495.0,,,,,,,,,
1788815820.703,0.8262194855670554,0.8262194855670554,0.0,3.0,5.0,0.0,114495.0,94598.0,0.098,134267.0,433105.0,6304077.0,6587495.0,,,,,,,,,
1788815825.723,0.8314598890781257,0.8314598890781257,0.0,3.0,5.0,0.0,114495.0,95198.0,0.098,134267.0,433105.0,6304077.0,6587495.0,,,,,,,,,
1788815830.744,0.836700292589196,0.836700292589196,0.0,3.0,5.0,0.0,114495.0,95798.0,0.098,134267.0,433105.0,6304077.0,6587495.0,,,,,,,,,
1788815835.765,0.8419406961002663,0.8419406961002663,0.0,3.0,5.0,0.0,114495.0,96398.0,0.098,134267.0,433105.0,6306125.0,6587495.0,,,,,,,,,
1788815840.785,0.8471810996113367,0.8471810996113367,0.0,3.0,5.0,0.0,114495.0,96998.0,0.098,134267.0,433105.0,6306125.0,6587495.0,,,,,,,,,
1788815845.803,0.851373422420193,0.851373422420193,0.0,3.0,5.0,0.0,114495.0,97478.0,0.098,134267.0,433105.0,6306125.0,6587495.0,,,,,,,,,
1788815850.821,0.8566138259312633,0.8566138259312633,0.0,3.0,5.0,0.0,114495.0,98078.0,0.098,134267.0,433105.0,6308173.0,6587495.0,,,,,,,,,
1788815855.842,0.8618542294423337,0.8618542294423337,0.0,3.0,5.0,0.0,114495.0,98678.0,0.098,134267.0,433105.0,6308173.0,6587495.0,,,,,,,,,
1788815860.864,0.867094632953404,0.867094632953404,0.0,3.0,5.0,0.0,114495.0,99278.0,0.098,134267.0,433105.0,6308173.0,6587495.0,,,,,,,,,
1788815865.885,0.6836106380191275,0.6836106380191275,0.0,2.0,5.0,0.0,114495.0,78270.0,0.098,142276.0,433105.0,6330518.0,6621072.0,,,,,,,,,
1788815870.906,0.8361325822088301,0.8361325822088301,0.0,3.0,4.0,0.0,114495.0,95733.0,0.098,142276.0,433105.0,6347711.0,6621072.0,,,,,,,,,
1788815875.924,0.9406873662605354,0.9406873662605354,0.0,4.0,4.0,0.0,114495.0,107704.0,0.098,142317.0,433105.0,6362047.0,6645303.0,,,,,,,,,
1788815880.946,0.8850779510022272,0.8850779510022272,0.0,4.0,4.0,0.0,114495.0,101337.0,0.098,142333.0,433105.0,6380175.0,6663049.0,,,,,,,,,
1788815885.967,0.9165029040569457,0.9165029040569457,0.0,3.0,3.0,0.0,114495.0,104935.0,0.098,142333.0,433105.0,6397937.0,6663049.0,,,,,,,,,
1788815890.988,0.9216734355212018,0.9216734355212018,0.0,4.0,3.0,0.0,114495.0,105527.0,0.098,142515.0,433105.0,6399985.0,6684362.0,,,,,,,,,
1788815896.008,0.8678894274859165,0.8678894274859165,0.0,4.0,2.0,0.0,114495.0,99369.0,0.098,142515.0,433105.0,6413288.0,6684362.0,,,,,,,,,
1788815901.03,0.8748766321673436,0.8748766321673436,0.0,4.0,3.0,0.0,114495.0,100169.0,0.098,142515.0,433105.0,6415336.0,6684362.0,,,,,,,,,
1788815906.049,0.6517926547010786,0.6517926547010786,0.0,3.0,4.0,0.0,114495.0,74627.0,0.098,143081.0,433105.0,6415336.0,6710017.0,,,,,,,,,
1788815911.069,0.6436612952530678,0.6436612952530678,0.0,2.0,4.0,0.0,114495.0,73696.0,0.098,143623.0,433105.0,6431317.0,6725035.0,,,,,,,,,
1788815916.09,0.7688720031442421,0.7688720031442421,0.0,2.0,4.0,0.0,114495.0,88032.0,0.098,143623.0,433105.0,6445653.0,6725035.0,,,,,,,,,
1788815921.113,0.876195467050963,0.876195467050963,0.0,2.0,5.0,0.0,114495.0,100320.0,0.098,143623.0,433105.0,6457117.0,6725035.0,,,,,,,,,
1788815926.132,0.8912528931394385,0.8912528931394385,0.0,3.0,5.0,0.0,114495.0,102044.0,0.098,143770.0,433105.0,6461213.0,6767293.0,,,,,,,,,
1788815931.155,0.7177955369230098,0.7177955369230098,0.0,2.0,5.0,0.0,114495.0,82184.0,0.098,143770.0,433105.0,6483138.0,6767293.0,,,,,,,,,
1788815936.177,0.8735490632778724,0.8735490632778724,0.0,3.0,4.0,0.0,114495.0,100017.0,0.098,143770.0,433105.0,6499522.0,6767293.0,,,,,,,,,
1788815941.197,0.576234770077296,0.576234770077296,0.0,2.0,5.0,0.0,114495.0,65976.0,0.098,143927.0,433105.0,6511810.0,6812633.0,,,,,,,,,
1788815946.216,0.7372199659373772,0.7372199659373772,0.0,2.0,5.0,0.0,114495.0,84408.0,0.098,143927.0,433105.0,6531195.0,6812633.0,,,,,,,,,
1788815951.235,0.825669243198393,0.825669243198393,0.0,2.0,5.0,0.0,114495.0,94535.0,0.098,143927.0,433105.0,6538875.0,6812633.0,,,,,,,,,
1788815956.255,0.5792742041137168,0.5792742041137168,0.0,2.0,5.0,0.0,114495.0,66324.0,0.098,144100.0,433105.0,6547067.0,6847333.0,,,,,,,,,
1788815961.277,0.7578671557709944,0.7578671557709944,0.0,3.0,4.0,0.0,114495.0,86772.0,0.098,144100.0,433105.0,6567604.0,6847333.0,,,,,,,,,
1788815966.297,0.877042665618586,0.877042665618586,0.0,4.0,4.0,0.0,114495.0,100417.0,0.098,144100.0,433105.0,6579892.0,6847333.0,,,,,,,,,
1788815971.316,0.6918730075549151,0.6918730075549151,0.0,3.0,4.0,0.0,114495.0,79216.0,0.098,144195.0,433105.0,6579892.0,6869122.0,,,,,,,,,
1788815976.337,0.6971134110659855,0.6971134110659855,0.0,3.0,4.0,0.0,114495.0,79816.0,0.098,144195.0,433105.0,6579892.0,6869122.0,,,,,,,,,
1788815981.356,0.7023538145770558,0.7023538145770558,0.0,3.0,4.0,0.0,114495.0,80416.0,0.098,144195.0,433105.0,6581940.0,6869122.0,,,,,,,,,
1788815986.381,0.7075942180881262,0.7075942180881262,0.0,3.0,4.0,0.0,114495.0,81016.0,0.098,144195.0,433105.0,6581940.0,6869122.0,,,,,,,,,
1788815991.401,0.7138827023014105,0.7138827023014105,0.0,3.0,4.0,0.0,114495.0,81736.0,0.098,144195.0,433105.0,6581940.0,6869122.0,,,,,,,,,
1788815996.42,0.6190488667627407,0.6190488667627407,0.0,2.0,5.0,0.0,114495.0,70878.0,0.098,149478.0,433105.0,6581940.0,6875268.0,,,,,,,,,
1788816001.44,0.6225424691034543,0.6225424691034543,0.0,2.0,5.0,0.0,114495.0,71278.0,0.098,149478.0,433105.0,6583988.0,6875268.0,,,,,,,,,
1788816006.457,0.6260360714441678,0.6260360714441678,0.0,2.0,5.0,0.0,114495.0,71678.0,0.098,149478.0,433105.0,6583988.0,6875268.0,,,,,,,,,
1788816011.476,0.2482903183545133,0.2482903183545133,0.0,1.0,5.0,0.0,114495.0,28428.0,0.098,155373.0,433105.0,6595632.0,6921182.0,,,,,,,,,
1788816016.496,0.39138827023014106,0.39138827023014106,0.0,1.0,5.0,0.0,114495.0,44812.0,0.098,155373.0,433105.0,6609968.0,6921182.0,,,,,,,,,
1788816021.519,0.5165989781213154,0.5165989781213154,0.0,1.0,5.0,0.0,114495.0,59148.0,0.098,155373.0,433105.0,6624303.0,6921182.0,,,,,,,,,
1788816026.54,0.6596969299969431,0.6596969299969431,0.0,2.0,4.0,0.0,114495.0,75532.0,0.098,155373.0,433105.0,6640438.0,6921182.0,,,,,,,,,
1788816031.562,0.8360889121795712,0.8360889121795712,0.0,3.0,3.0,0.0,114495.0,95728.0,0.098,155373.0,433105.0,6660918.0,6921182.0,,,,,,,,,
1788816036.582,0.8499934494956112,0.8499934494956112,0.0,3.0,3.0,0.0,114495.0,97320.0,0.098,155376.0,433105.0,6677302.0,6935573.0,,,,,,,,,
1788816041.602,0.918957159701297,0.918957159701297,0.0,4.0,3.0,0.0,114495.0,105216.0,0.098,155376.0,433105.0,6683165.0,6935573.0,,,,,,,,,
1788816046.622,0.8214245163544259,0.8214245163544259,0.0,3.0,2.0,0.0,114495.0,94049.0,0.098,155650.0,433105.0,6689309.0,6951293.0,,,,,,,,,
1788816051.642,0.9824097122145072,0.9824097122145072,0.0,3.0,2.0,0.0,114495.0,112481.0,0.098,155650.0,433105.0,6707690.0,6951293.0,,,,,,,,,
1788816056.662,0.9945761823660422,0.9945761823660422,0.0,4.0,2.0,0.0,114495.0,113874.0,0.098,155650.0,433105.0,6707690.0,6951293.0,,,,,,,,,
1788816061.683,0.864876195467051,0.864876195467051,0.0,3.0,2.0,0.0,114495.0,99024.0,0.6566593886462883,155650.0,433105.0,6718775.0,6951293.0,,,,,,,,,
1788816066.703,0.9663216734355212,0.9663216734355212,0.0,4.0,3.0,0.0,114495.0,110639.0,0.6566593886462883,155650.0,433105.0,6729015.0,6951293.0,,,,,,,,,
1788816071.725,0.799720511812743,0.799720511812743,0.0,3.0,4.0,0.0,114495.0,91564.0,0.6566593886462883,155795.0,433105.0,6729015.0,6970924.0,,,,,,,,,
1788816076.745,0.5816236516878466,0.5816236516878466,0.0,2.0,4.0,0.0,114495.0,66593.0,0.3707093886462818,156651.0,433105.0,6748791.0,7013593.0,,,,,,,,,
1788816081.769,0.7402069959386873,0.7402069959386873,0.0,3.0,3.0,0.0,114495.0,84750.0,0.3707093886462818,156651.0,433105.0,6767740.0,7013593.0,,,,,,,,,
1788816086.789,0.6632342023669155,0.6632342023669155,0.0,3.0,3.0,0.0,114495.0,75937.0,0.365692721979615,156655.0,433105.0,6786172.0,7039942.0,,,,,,,,,
1788816091.81,0.8413642517140486,0.8413642517140486,0.0,4.0,2.0,0.0,114495.0,96332.0,0.365692721979615,156655.0,433105.0,6806381.0,7039942.0,,,,,,,,,
1788816096.83,0.9689942792261671,0.9689942792261671,0.0,4.0,2.0,0.0,114495.0,110945.0,0.365692721979615,156655.0,433105.0,6818669.0,7039942.0,,,,,,,,,
1788816101.851,0.8440455915105464,0.8440455915105464,0.0,4.0,2.0,0.0,114495.0,96639.0,0.24428938864627908,157637.0,433105.0,6833574.0,7066153.0,,,,,,,,,
