ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788823868.226,0.7488798637495088,0.7488798637495088,0.0,1.0,15.0,0.0,114495.0,85743.0,0.098,130752.0,519.0,6245513.0,6119544.0,,,,,,,,,
1788823873.246,0.7506266649198655,0.7506266649198655,0.0,1.0,15.0,0.0,114495.0,85943.0,0.098,130752.0,519.0,6245513.0,6119544.0,,,,,,,,,
1788823878.269,0.7523734660902223,0.7523734660902223,0.0,1.0,15.0,0.0,114495.0,86143.0,0.098,130752.0,519.0,6245513.0,6119544.0,,,,,,,,,
1788823883.288,0.754120267260579,0.754120267260579,0.0,1.0,15.0,0.0,114495.0,86343.0,0.098,130752.0,519.0,6245513.0,6119544.0,,,,,,,,,
1788823888.307,0.03577448796890694,0.03577448796890694,0.0,0.0,14.0,0.0,114495.0,4096.0,0.098,140581.0,519.0,6251657.0,6196262.0,,,,,,,,,
1788823893.328,0.19675968382898817,0.19675968382898817,0.0,0.0,15.0,0.0,114495.0,22528.0,0.098,140581.0,519.0,6271097.0,6196262.0,,,,,,,,,
1788823898.348,0.32197039172016245,0.32197039172016245,0.0,0.0,15.0,0.0,114495.0,36864.0,0.098,140581.0,519.0,6285964.0,6196262.0,,,,,,,,,
1788823903.368,0.4114066116424298,0.4114066116424298,0.0,0.0,15.0,0.0,114495.0,47104.0,0.098,140581.0,519.0,6296204.0,6196262.0,,,,,,,,,
1788823908.388,0.5008428315646971,0.5008428315646971,0.0,0.0,15.0,0.0,114495.0,57344.0,0.098,140581.0,519.0,6306444.0,6196262.0,,,,,,,,,
1788823913.405,0.6079479453251234,0.6079479453251234,0.0,1.0,14.0,0.0,114495.0,69607.0,0.098,140581.0,519.0,6318732.0,6196262.0,,,,,,,,,
1788823918.426,0.7510458972007511,0.7510458972007511,0.0,1.0,14.0,0.0,114495.0,85991.0,0.098,140581.0,519.0,6335116.0,6196262.0,,,,,,,,,
1788823923.445,0.858369361107472,0.858369361107472,0.0,1.0,14.0,0.0,114495.0,98279.0,0.098,140581.0,519.0,6347404.0,6196262.0,,,,,,,,,
1788823928.466,0.9645574042534608,0.9645574042534608,0.0,1.0,14.0,0.0,114495.0,110437.0,0.098,140581.0,519.0,6357644.0,6196262.0,,,,,,,,,
1788823933.485,0.9665836936110748,0.9665836936110748,0.0,2.0,14.0,0.0,114495.0,110669.0,0.098,140581.0,519.0,6357644.0,6196262.0,,,,,,,,,
1788823938.506,0.6635398925717281,0.6635398925717281,0.0,1.0,14.0,0.0,114495.0,75972.0,0.098,140801.0,519.0,6374118.0,6245284.0,,,,,,,,,
1788823943.526,0.8192934189265907,0.8192934189265907,0.0,2.0,13.0,0.0,114495.0,93805.0,0.098,140801.0,519.0,6390502.0,6245284.0,,,,,,,,,
1788823948.546,0.3484431634569195,0.3484431634569195,0.0,2.0,12.0,0.0,114495.0,39895.0,0.098,141145.0,519.0,6398694.0,6306699.0,,,,,,,,,
1788823953.568,0.5094283593170007,0.5094283593170007,0.0,2.0,12.0,0.0,114495.0,58327.0,0.098,141145.0,519.0,6417445.0,6306699.0,,,,,,,,,
1788823958.589,0.6167518232237216,0.6167518232237216,0.0,2.0,12.0,0.0,114495.0,70615.0,0.098,141145.0,519.0,6429733.0,6306699.0,,,,,,,,,
1788823963.61,0.7240752871304423,0.7240752871304423,0.0,2.0,13.0,0.0,114495.0,82903.0,0.098,141145.0,519.0,6442021.0,6306699.0,,,,,,,,,
1788823968.63,0.7956242630682563,0.7956242630682563,0.0,2.0,13.0,0.0,114495.0,91095.0,0.098,141145.0,519.0,6450213.0,6306699.0,,,,,,,,,
1788823973.65,0.9270361151141971,0.9270361151141971,0.0,4.0,12.0,0.0,114495.0,106141.0,0.098,141145.0,519.0,6462501.0,6306699.0,,,,,,,,,
1788823978.671,0.9503384427267566,0.9503384427267566,0.0,3.0,12.0,0.0,114495.0,108809.0,0.098,141306.0,519.0,6482428.0,6322369.0,,,,,,,,,
1788823983.686,0.6869644962662125,0.6869644962662125,0.0,3.0,13.0,0.0,114495.0,78654.0,0.098,141643.0,519.0,6482428.0,6352832.0,,,,,,,,,
1788823988.703,0.6716799860255906,0.6716799860255906,0.0,1.0,13.0,0.0,114495.0,76904.0,0.098,142011.0,519.0,6502988.0,6372713.0,,,,,,,,,
1788823993.726,0.7968906939167649,0.7968906939167649,0.0,1.0,14.0,0.0,114495.0,91240.0,0.098,142011.0,519.0,6517324.0,6372713.0,,,,,,,,,
1788823998.748,0.8863269138390323,0.8863269138390323,0.0,1.0,14.0,0.0,114495.0,101480.0,0.098,142011.0,519.0,6527333.0,6372713.0,,,,,,,,,
1788824003.77,0.9159701296999869,0.9159701296999869,0.0,2.0,14.0,0.0,114495.0,104874.0,0.098,142123.0,519.0,6533477.0,6418943.0,,,,,,,,,
1788824008.792,0.6905541726712957,0.6905541726712957,0.0,1.0,13.0,0.0,114495.0,79065.0,0.098,142123.0,519.0,6551147.0,6418943.0,,,,,,,,,
1788824013.813,0.7335167474562208,0.7335167474562208,0.0,2.0,13.0,0.0,114495.0,83984.0,0.098,142123.0,519.0,6555243.0,6418943.0,,,,,,,,,
1788824018.834,0.6031879121359012,0.6031879121359012,0.0,1.0,13.0,0.0,114495.0,69062.0,0.098,142359.0,519.0,6567531.0,6444156.0,,,,,,,,,
1788824023.858,0.7462858640115289,0.7462858640115289,0.0,1.0,14.0,0.0,114495.0,85446.0,0.098,142359.0,519.0,6583915.0,6444156.0,,,,,,,,,
1788824028.881,0.8536093279182497,0.8536093279182497,0.0,1.0,14.0,0.0,114495.0,97734.0,0.098,142359.0,519.0,6595028.0,6444156.0,,,,,,,,,
1788824033.897,0.9075330800471636,0.9075330800471636,0.0,2.0,14.0,0.0,114495.0,103908.0,0.098,142359.0,519.0,6599124.0,6444156.0,,,,,,,,,
1788824038.914,0.9110266823878772,0.9110266823878772,0.0,2.0,14.0,0.0,114495.0,104308.0,0.098,142359.0,519.0,6601172.0,6444156.0,,,,,,,,,
1788824043.933,0.913821564260448,0.913821564260448,0.0,2.0,14.0,0.0,114495.0,104628.0,0.098,142359.0,519.0,6601172.0,6444156.0,,,,,,,,,
1788824048.95,0.9173151666011616,0.9173151666011616,0.0,2.0,14.0,0.0,114495.0,105028.0,0.098,142359.0,519.0,6601172.0,6444156.0,,,,,,,,,
1788824053.97,0.9208087689418752,0.9208087689418752,0.0,2.0,14.0,0.0,114495.0,105428.0,0.098,142359.0,519.0,6601172.0,6444156.0,,,,,,,,,
1788824058.987,0.9243023712825887,0.9243023712825887,0.0,2.0,14.0,0.0,114495.0,105828.0,0.098,142359.0,519.0,6601172.0,6444156.0,,,,,,,,,
1788824064.006,0.9277959736233024,0.9277959736233024,0.0,2.0,14.0,0.0,114495.0,106228.0,0.098,142359.0,519.0,6601172.0,6444156.0,,,,,,,,,
1788824069.025,0.9305908554958732,0.9305908554958732,0.0,2.0,14.0,0.0,114495.0,106548.0,0.098,144360.0,519.0,6607316.0,6502383.0,,,,,,,,,
1788824074.045,0.5839643652561247,0.5839643652561247,0.0,1.0,14.0,0.0,114495.0,66861.0,0.098,144360.0,519.0,6624536.0,6502383.0,,,,,,,,,
1788824079.065,0.709175073147299,0.709175073147299,0.0,1.0,14.0,0.0,114495.0,81197.0,0.098,144360.0,519.0,6638872.0,6502383.0,,,,,,,,,
1788824084.084,0.7736844403685751,0.7736844403685751,0.0,2.0,14.0,0.0,114495.0,88583.0,0.098,144360.0,519.0,6645016.0,6502383.0,,,,,,,,,
1788824089.105,0.7771780427092886,0.7771780427092886,0.0,2.0,14.0,0.0,114495.0,88983.0,0.098,144360.0,519.0,6645016.0,6502383.0,,,,,,,,,
1788824094.122,0.7806716450500022,0.7806716450500022,0.0,2.0,14.0,0.0,114495.0,89383.0,0.098,144360.0,519.0,6645016.0,6502383.0,,,,,,,,,
1788824099.142,0.7841652473907158,0.7841652473907158,0.0,2.0,14.0,0.0,114495.0,89783.0,0.098,144360.0,519.0,6645016.0,6502383.0,,,,,,,,,
1788824104.163,0.7876588497314293,0.7876588497314293,0.0,2.0,14.0,0.0,114495.0,90183.0,0.098,144360.0,519.0,6647064.0,6502383.0,,,,,,,,,
1788824109.185,0.7911524520721429,0.7911524520721429,0.0,2.0,14.0,0.0,114495.0,90583.0,0.098,144360.0,519.0,6647064.0,6502383.0,,,,,,,,,
1788824114.207,0.7946460544128564,0.7946460544128564,0.0,2.0,14.0,0.0,114495.0,90983.0,0.098,144360.0,519.0,6647064.0,6502383.0,,,,,,,,,
1788824119.228,0.79813965675357,0.79813965675357,0.0,2.0,14.0,0.0,114495.0,91383.0,0.098,144360.0,519.0,6647064.0,6502383.0,,,,,,,,,
1788824124.248,0.8016332590942836,0.8016332590942836,0.0,2.0,14.0,0.0,114495.0,91783.0,0.098,144360.0,519.0,6647064.0,6502383.0,,,,,,,,,
1788824129.268,0.8051268614349971,0.8051268614349971,0.0,2.0,14.0,0.0,114495.0,92183.0,0.098,144360.0,519.0,6649112.0,6502383.0,,,,,,,,,
1788824134.289,0.8086204637757107,0.8086204637757107,0.0,2.0,14.0,0.0,114495.0,92583.0,0.098,144360.0,519.0,6649112.0,6502383.0,,,,,,,,,
1788824139.305,0.8121140661164243,0.8121140661164243,0.0,2.0,14.0,0.0,114495.0,92983.0,0.098,144360.0,519.0,6649112.0,6502383.0,,,,,,,,,
1788824144.325,0.8156076684571378,0.8156076684571378,0.0,2.0,14.0,0.0,114495.0,93383.0,0.098,144360.0,519.0,6649112.0,6502383.0,,,,,,,,,
1788824149.344,0.5509498231363815,0.5509498231363815,0.0,1.0,14.0,0.0,114495.0,63081.0,0.098,148231.0,519.0,6669592.0,6547357.0,,,,,,,,,
1788824154.361,0.7084850866850081,0.7084850866850081,0.0,2.0,13.0,0.0,114495.0,81118.0,0.098,148231.0,519.0,6687717.0,6547357.0,,,,,,,,,
1788824159.378,0.8157124765273592,0.8157124765273592,0.0,3.0,13.0,0.0,114495.0,93395.0,0.098,148231.0,519.0,6697957.0,6547357.0,,,,,,,,,
1788824164.396,0.6578977247914756,0.6578977247914756,0.0,2.0,12.0,0.0,114495.0,75326.0,0.098,148406.0,519.0,6706149.0,6571850.0,,,,,,,,,
1788824169.417,0.8009956766671034,0.8009956766671034,0.0,2.0,12.0,0.0,114495.0,91710.0,0.098,148406.0,519.0,6722625.0,6571850.0,,,,,,,,,
1788824174.437,0.8508930520983449,0.8508930520983449,0.0,3.0,12.0,0.0,114495.0,97423.0,0.098,148518.0,519.0,6730817.0,6599827.0,,,,,,,,,
1788824179.458,0.785082318005153,0.785082318005153,0.0,2.0,12.0,0.0,114495.0,89888.0,0.098,148518.0,519.0,6748666.0,6599827.0,,,,,,,,,
1788824184.478,0.8889645836062711,0.8889645836062711,0.0,2.0,12.0,0.0,114495.0,101782.0,0.098,148520.0,519.0,6763002.0,6632198.0,,,,,,,,,
1788824189.5,0.7375343901480415,0.7375343901480415,0.0,3.0,12.0,0.0,114495.0,84444.0,0.098,148520.0,519.0,6774895.0,6632198.0,,,,,,,,,
1788824194.522,0.5268264989737543,0.5268264989737543,0.0,2.0,13.0,0.0,114495.0,60319.0,0.098,149031.0,519.0,6774895.0,6656379.0,,,,,,,,,
1788824199.538,0.5303201013144678,0.5303201013144678,0.0,2.0,13.0,0.0,114495.0,60719.0,0.098,149031.0,519.0,6774895.0,6656379.0,,,,,,,,,
1788824204.559,0.4517315166601162,0.4517315166601162,0.0,1.0,13.0,0.0,114495.0,51721.0,0.098,149666.0,519.0,6783087.0,6671253.0,,,,,,,,,
1788824209.579,0.6127167125201974,0.6127167125201974,0.0,1.0,13.0,0.0,114495.0,70153.0,0.098,149666.0,519.0,6801519.0,6671253.0,,,,,,,,,
1788824214.598,0.7200401764269182,0.7200401764269182,0.0,1.0,13.0,0.0,114495.0,82441.0,0.098,149666.0,519.0,6813923.0,6671253.0,,,,,,,,,
1788824219.615,0.8094763963491856,0.8094763963491856,0.0,1.0,13.0,0.0,114495.0,92681.0,0.098,149666.0,519.0,6824163.0,6671253.0,,,,,,,,,
1788824224.635,0.8977597274990174,0.8977597274990174,0.0,1.0,13.0,0.0,114495.0,102789.0,0.098,149666.0,519.0,6833528.0,6671253.0,,,,,,,,,
1788824229.655,0.9001353770907027,0.9001353770907027,0.0,2.0,13.0,0.0,114495.0,103061.0,0.098,149835.0,519.0,6833528.0,6728465.0,,,,,,,,,
1788824234.676,0.4013537709070265,0.4013537709070265,0.0,1.0,13.0,0.0,114495.0,45953.0,0.098,149835.0,519.0,6833528.0,6728465.0,,,,,,,,,
1788824239.695,0.40344993231145465,0.40344993231145465,0.0,1.0,13.0,0.0,114495.0,46193.0,0.098,149835.0,519.0,6833528.0,6728465.0,,,,,,,,,
1788824244.715,0.40519673348181146,0.40519673348181146,0.0,1.0,13.0,0.0,114495.0,46393.0,0.098,149835.0,519.0,6833528.0,6728465.0,,,,,,,,,
1788824249.737,0.4072928948862396,0.4072928948862396,0.0,1.0,13.0,0.0,114495.0,46633.0,0.098,149835.0,519.0,6833528.0,6728465.0,,,,,,,,,
1788824254.756,0.40938905629066774,0.40938905629066774,0.0,1.0,13.0,0.0,114495.0,46873.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824259.777,0.4111358574610245,0.4111358574610245,0.0,1.0,13.0,0.0,114495.0,47073.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824264.798,0.41323201886545263,0.41323201886545263,0.0,1.0,13.0,0.0,114495.0,47313.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824269.82,0.41497882003580944,0.41497882003580944,0.0,1.0,13.0,0.0,114495.0,47513.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824274.84,0.4170749814402376,0.4170749814402376,0.0,1.0,13.0,0.0,114495.0,47753.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824279.859,0.4191711428446657,0.4191711428446657,0.0,1.0,13.0,0.0,114495.0,47993.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824284.88,0.42091794401502247,0.42091794401502247,0.0,1.0,13.0,0.0,114495.0,48193.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824289.899,0.4230141054194506,0.4230141054194506,0.0,1.0,13.0,0.0,114495.0,48433.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824294.919,0.42511026682387876,0.42511026682387876,0.0,1.0,13.0,0.0,114495.0,48673.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824299.936,0.42685706799423556,0.42685706799423556,0.0,1.0,13.0,0.0,114495.0,48873.0,0.098,149835.0,519.0,6835576.0,6728465.0,,,,,,,,,
1788824304.958,0.4289532293986637,0.4289532293986637,0.0,1.0,13.0,0.0,114495.0,49113.0,0.098,149835.0,519.0,6837624.0,6728465.0,,,,,,,,,
1788824309.977,0.4307000305690205,0.4307000305690205,0.0,1.0,14.0,0.0,114495.0,49313.0,0.098,149835.0,519.0,6837624.0,6728465.0,,,,,,,,,
1788824314.995,0.4327961919734486,0.4327961919734486,0.0,1.0,14.0,0.0,114495.0,49553.0,0.098,149835.0,519.0,6837624.0,6728465.0,,,,,,,,,
1788824320.014,0.43489235337787674,0.43489235337787674,0.0,1.0,14.0,0.0,114495.0,49793.0,0.098,149835.0,519.0,6837624.0,6728465.0,,,,,,,,,
1788824325.039,0.43663915454823354,0.43663915454823354,0.0,1.0,14.0,0.0,114495.0,49993.0,0.098,149835.0,519.0,6837624.0,6728465.0,,,,,,,,,
1788824330.058,0.4387353159526617,0.4387353159526617,0.0,1.0,14.0,0.0,114495.0,50233.0,0.098,149835.0,519.0,6837624.0,6728465.0,,,,,,,,,
1788824335.08,0.4404821171230185,0.4404821171230185,0.0,1.0,14.0,0.0,114495.0,50433.0,0.098,149835.0,519.0,6837624.0,6728465.0,,,,,,,,,
1788824340.1,0.14309795187562777,0.14309795187562777,0.0,0.0,14.0,0.0,114495.0,16384.0,0.098,158151.0,519.0,6856093.0,6770649.0,,,,,,,,,
1788824345.121,0.26830865976680207,0.26830865976680207,0.0,0.0,14.0,0.0,114495.0,30720.0,0.098,158151.0,519.0,6870429.0,6770649.0,,,,,,,,,
1788824350.142,0.3756321236735229,0.3756321236735229,0.0,0.0,14.0,0.0,114495.0,43008.0,0.098,158151.0,519.0,6882717.0,6770649.0,,,,,,,,,
1788824355.162,0.4650683435957902,0.4650683435957902,0.0,0.0,14.0,0.0,114495.0,53248.0,0.098,158151.0,519.0,6892957.0,6770649.0,,,,,,,,,
1788824360.186,0.5366173195336041,0.5366173195336041,0.0,0.0,14.0,0.0,114495.0,61440.0,0.098,158151.0,519.0,6901149.0,6770649.0,,,,,,,,,
1788824365.205,0.608166295471418,0.608166295471418,0.0,0.0,14.0,0.0,114495.0,69632.0,0.098,158151.0,519.0,6909465.0,6770649.0,,,,,,,,,
1788824370.225,0.6851128870256343,0.6851128870256343,0.0,0.0,13.0,0.0,114495.0,78442.0,0.098,158151.0,519.0,6918881.0,6770649.0,,,,,,,,,
1788824375.245,0.8460980828857155,0.8460980828857155,0.0,1.0,13.0,0.0,114495.0,96874.0,0.098,158151.0,519.0,6937313.0,6770649.0,,,,,,,,,
1788824380.264,0.8929210882571291,0.8929210882571291,0.0,2.0,13.0,0.0,114495.0,102235.0,0.098,158151.0,519.0,6941409.0,6770649.0,,,,,,,,,
1788824385.285,0.8964146905978427,0.8964146905978427,0.0,2.0,13.0,0.0,114495.0,102635.0,0.098,158151.0,519.0,6941409.0,6770649.0,,,,,,,,,
1788824390.306,0.8999082929385562,0.8999082929385562,0.0,2.0,13.0,0.0,114495.0,103035.0,0.098,158151.0,519.0,6941409.0,6770649.0,,,,,,,,,
1788824395.324,0.7802786147866719,0.7802786147866719,0.0,2.0,13.0,0.0,114495.0,89338.0,0.098,158717.0,519.0,6955342.0,6796304.0,,,,,,,,,
1788824400.345,0.7837722171273854,0.7837722171273854,0.0,2.0,13.0,0.0,114495.0,89738.0,0.098,158717.0,519.0,6955342.0,6796304.0,,,,,,,,,
1788824405.366,0.7822262980916197,0.7822262980916197,0.0,1.0,13.0,0.0,114495.0,89561.0,0.098,159028.0,519.0,6969678.0,6808669.0,,,,,,,,,
1788824410.388,0.907437005982794,0.907437005982794,0.0,1.0,13.0,0.0,114495.0,103897.0,0.098,159028.0,519.0,6982354.0,6808669.0,,,,,,,,,
1788824415.408,0.9316040001746801,0.9316040001746801,0.0,2.0,13.0,0.0,114495.0,106664.0,0.098,159028.0,519.0,6984402.0,6808669.0,,,,,,,,,
1788824420.428,0.8373990130573388,0.8373990130573388,0.0,1.0,13.0,0.0,114495.0,95878.0,0.098,159200.0,519.0,7003457.0,6837792.0,,,,,,,,,
1788824425.444,0.8759247128695576,0.8759247128695576,0.0,2.0,13.0,0.0,114495.0,100289.0,0.098,159200.0,519.0,7007553.0,6837792.0,,,,,,,,,
1788824430.464,0.8787195947421285,0.8787195947421285,0.0,2.0,13.0,0.0,114495.0,100609.0,0.098,159200.0,519.0,7007553.0,6837792.0,,,,,,,,,
1788824435.485,0.8822131970828421,0.8822131970828421,0.0,2.0,13.0,0.0,114495.0,101009.0,0.098,159200.0,519.0,7007553.0,6837792.0,,,,,,,,,
1788824440.504,0.6823616751823224,0.6823616751823224,0.0,1.0,13.0,0.0,114495.0,78127.0,0.098,159812.0,519.0,7007553.0,6860393.0,,,,,,,,,
1788824445.525,0.6841084763526791,0.6841084763526791,0.0,1.0,14.0,0.0,114495.0,78327.0,0.098,159812.0,519.0,7007553.0,6860393.0,,,,,,,,,
1788824450.545,0.05366173195336041,0.05366173195336041,0.0,0.0,14.0,0.0,114495.0,6144.0,0.098,161937.0,519.0,7015745.0,6936787.0,,,,,,,,,
1788824455.564,0.21464692781344163,0.21464692781344163,0.0,0.0,14.0,0.0,114495.0,24576.0,0.098,161937.0,519.0,7034862.0,6936787.0,,,,,,,,,
1788824460.584,0.32197039172016245,0.32197039172016245,0.0,0.0,14.0,0.0,114495.0,36864.0,0.098,161937.0,519.0,7047845.0,6936787.0,,,,,,,,,
1788824465.604,0.42277828726145245,0.42277828726145245,0.0,0.0,14.0,0.0,114495.0,48406.0,0.098,161937.0,519.0,7058085.0,6936787.0,,,,,,,,,
1788824470.623,0.5837634831215337,0.5837634831215337,0.0,1.0,14.0,0.0,114495.0,66838.0,0.098,161937.0,519.0,7076517.0,6936787.0,,,,,,,,,
1788824475.647,0.7000917070614437,0.7000917070614437,0.0,1.0,14.0,0.0,114495.0,80157.0,0.098,161937.0,519.0,7090853.0,6936787.0,,,,,,,,,
1788824480.669,0.8734355212017992,0.8734355212017992,0.0,3.0,12.0,0.0,114495.0,100004.0,0.098,161937.0,519.0,7109285.0,6936787.0,,,,,,,,,
1788824485.689,0.9887593344687541,0.9887593344687541,0.0,4.0,12.0,0.0,114495.0,113208.0,0.098,161937.0,519.0,7121573.0,6936787.0,,,,,,,,,
1788824490.708,0.5951526267522599,0.5951526267522599,0.0,2.0,11.0,0.0,114495.0,68142.0,0.098,162295.0,519.0,7127233.0,6986337.0,,,,,,,,,
1788824495.727,0.7561378226123412,0.7561378226123412,0.0,2.0,11.0,0.0,114495.0,86574.0,0.098,162295.0,519.0,7146905.0,6986337.0,,,,,,,,,
1788824500.748,0.863461286519062,0.863461286519062,0.0,2.0,12.0,0.0,114495.0,98862.0,0.098,162295.0,519.0,7159193.0,6986337.0,,,,,,,,,
1788824505.768,0.9645574042534608,0.9645574042534608,0.0,2.0,12.0,0.0,114495.0,110437.0,0.098,162295.0,519.0,7169433.0,6986337.0,,,,,,,,,
1788824510.79,0.7138827023014105,0.7138827023014105,0.0,2.0,12.0,0.0,114495.0,81736.0,0.098,162300.0,519.0,7189205.0,7032728.0,,,,,,,,,
1788824515.81,0.8748678981614918,0.8748678981614918,0.0,3.0,11.0,0.0,114495.0,100168.0,0.098,162300.0,519.0,7207637.0,7032728.0,,,,,,,,,
1788824520.83,0.9777981571247653,0.9777981571247653,0.0,3.0,12.0,0.0,114495.0,111953.0,0.098,162520.0,519.0,7215829.0,7049996.0,,,,,,,,,
1788824525.852,0.8300886501593956,0.8300886501593956,0.0,3.0,13.0,0.0,114495.0,95041.0,0.098,162520.0,519.0,7217877.0,7049996.0,,,,,,,,,
1788824530.869,0.8186296344818551,0.8186296344818551,0.0,2.0,12.0,0.0,114495.0,93729.0,0.098,162798.0,519.0,7235365.0,7067674.0,,,,,,,,,
1788824535.887,0.5116729988209092,0.5116729988209092,0.0,2.0,13.0,0.0,114495.0,58584.0,0.098,163354.0,519.0,7247177.0,7114032.0,,,,,,,,,
1788824540.91,0.654770950696537,0.654770950696537,0.0,2.0,13.0,0.0,114495.0,74968.0,0.098,163354.0,519.0,7263371.0,7114032.0,,,,,,,,,
1788824545.924,0.7799816585877113,0.7799816585877113,0.0,2.0,13.0,0.0,114495.0,89304.0,0.098,163354.0,519.0,7277707.0,7114032.0,,,,,,,,,
1788824550.944,0.8694178785099786,0.8694178785099786,0.0,2.0,13.0,0.0,114495.0,99544.0,0.098,163354.0,519.0,7287947.0,7114032.0,,,,,,,,,
1788824555.965,0.958854098432246,0.958854098432246,0.0,2.0,13.0,0.0,114495.0,109784.0,0.098,163354.0,519.0,7296139.0,7114032.0,,,,,,,,,
1788824560.985,0.9627581990479933,0.9627581990479933,0.0,3.0,13.0,0.0,114495.0,110231.0,0.098,163354.0,519.0,7296139.0,7114032.0,,,,,,,,,
1788824566.008,0.9679986025590637,0.9679986025590637,0.0,3.0,13.0,0.0,114495.0,110831.0,0.098,163354.0,519.0,7298187.0,7114032.0,,,,,,,,,
1788824571.026,0.6077121271671252,0.6077121271671252,0.0,2.0,13.0,0.0,114495.0,69580.0,0.098,163731.0,519.0,7317050.0,7171430.0,,,,,,,,,
1788824576.049,0.7801476046988951,0.7801476046988951,0.0,3.0,12.0,0.0,114495.0,89323.0,0.098,163731.0,519.0,7335482.0,7171430.0,,,,,,,,,
1788824581.069,0.9053583125900694,0.9053583125900694,0.0,3.0,12.0,0.0,114495.0,103659.0,0.098,163731.0,519.0,7349818.0,7171430.0,,,,,,,,,
1788824586.089,0.9440674265251757,0.9440674265251757,0.0,4.0,12.0,0.0,114495.0,108091.0,0.098,163731.0,519.0,7351866.0,7171430.0,,,,,,,,,
1788824591.109,0.7668195117690729,0.7668195117690729,0.0,3.0,12.0,0.0,114495.0,87797.0,0.098,163904.0,519.0,7368307.0,7206130.0,,,,,,,,,
1788824596.131,0.8921524957421721,0.8921524957421721,0.0,3.0,12.0,0.0,114495.0,102147.0,0.098,163904.0,519.0,7380595.0,7206130.0,,,,,,,,,
1788824601.151,0.7228525263111927,0.7228525263111927,0.0,3.0,13.0,0.0,114495.0,82763.0,0.098,164083.0,519.0,7382643.0,7225873.0,,,,,,,,,
1788824606.171,0.728092929822263,0.728092929822263,0.0,3.0,13.0,0.0,114495.0,83363.0,0.098,164083.0,519.0,7382643.0,7225873.0,,,,,,,,,
1788824611.189,0.5799030525350451,0.5799030525350451,0.0,2.0,12.0,0.0,114495.0,66396.0,0.098,165445.0,519.0,7398469.0,7256086.0,,,,,,,,,
1788824616.21,0.7230010044106729,0.7230010044106729,0.0,2.0,12.0,0.0,114495.0,82780.0,0.098,165445.0,519.0,7415708.0,7256086.0,,,,,,,,,
1788824621.231,0.85375780601773,0.85375780601773,0.0,3.0,11.0,0.0,114495.0,97751.0,0.098,165445.0,519.0,7430044.0,7256086.0,,,,,,,,,
1788824626.253,0.9890300886501594,0.9890300886501594,0.0,3.0,11.0,0.0,114495.0,113239.0,0.098,165445.0,519.0,7444380.0,7256086.0,,,,,,,,,
1788824631.272,0.8267085898947553,0.8267085898947553,0.0,3.0,11.0,0.0,114495.0,94654.0,0.098,166023.0,519.0,7457256.0,7284768.0,,,,,,,,,
1788824636.291,0.6110659854142102,0.6110659854142102,0.0,3.0,11.0,0.0,114495.0,69964.0,0.098,166196.0,519.0,7469544.0,7322267.0,,,,,,,,,
1788824641.313,0.754163937289838,0.754163937289838,0.0,3.0,11.0,0.0,114495.0,86348.0,0.098,166196.0,519.0,7486736.0,7322267.0,,,,,,,,,
1788824646.334,0.8614874011965588,0.8614874011965588,0.0,3.0,11.0,0.0,114495.0,98636.0,0.098,166196.0,519.0,7499024.0,7322267.0,,,,,,,,,
1788824651.353,0.8912004891043277,0.8912004891043277,0.0,4.0,11.0,0.0,114495.0,102038.0,0.098,166196.0,519.0,7499024.0,7322267.0,,,,,,,,,
1788824656.374,0.42511900082973053,0.42511900082973053,0.0,2.0,10.0,0.0,114495.0,48674.0,0.098,166832.0,519.0,7514891.0,7385673.0,,,,,,,,,
1788824661.393,0.5682169527053583,0.5682169527053583,0.0,2.0,11.0,0.0,114495.0,65058.0,0.098,166832.0,519.0,7529227.0,7385673.0,,,,,,,,,
1788824666.412,0.6755404166120791,0.6755404166120791,0.0,2.0,11.0,0.0,114495.0,77346.0,0.098,166832.0,519.0,7540538.0,7385673.0,,,,,,,,,
1788824671.432,0.7160662037643565,0.7160662037643565,0.0,3.0,11.0,0.0,114495.0,81986.0,0.098,166832.0,519.0,7544634.0,7385673.0,,,,,,,,,
1788824676.451,0.411074719420062,0.411074719420062,0.0,2.0,10.0,0.0,114495.0,47066.0,0.098,167051.0,519.0,7554874.0,7428994.0,,,,,,,,,
