ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788830064.86,0.49813528975064414,0.49813528975064414,0.0,3.0,12.0,0.0,114495.0,57034.0,0.098,16967.0,546146.0,1414099.0,1997556.0,,,,,,,,,
1788830069.878,0.6233459976418184,0.6233459976418184,0.0,3.0,12.0,0.0,114495.0,71370.0,0.098,16967.0,546146.0,1428435.0,1997556.0,,,,,,,,,
1788830074.898,0.7306694615485393,0.7306694615485393,0.0,3.0,12.0,0.0,114495.0,83658.0,0.098,16967.0,546146.0,1439698.0,1997556.0,,,,,,,,,
1788830079.919,0.3885846543517184,0.3885846543517184,0.0,3.0,11.0,0.0,114495.0,44491.0,0.098,16968.0,546146.0,1451986.0,2049011.0,,,,,,,,,
1788830084.939,0.5829599545831696,0.5829599545831696,0.0,6.0,10.0,0.0,114495.0,66746.0,0.098,16968.0,546146.0,1474769.0,2049011.0,,,,,,,,,
1788830089.957,0.7386436088912179,0.7386436088912179,0.0004880429477794046,7.0,9.0,0.0,114495.0,84571.0,0.098,16968.0,546146.0,1493201.0,2049011.0,,,,,,,,,
1788830094.976,0.8709637975457444,0.8709637975457444,0.0,6.0,9.0,0.0,114495.0,99721.0,0.098,16968.0,546146.0,1505489.0,2049011.0,,,,,,,,,
1788830099.996,0.8112668675488013,0.8112668675488013,0.0,5.0,8.0,0.0,114495.0,92886.0,0.098,17278.0,546146.0,1523139.0,2070447.0,,,,,,,,,
1788830105.017,0.7940084719856763,0.7940084719856763,0.0,5.0,8.0,0.0,114495.0,90910.0,0.098,17409.0,546146.0,1541571.0,2090320.0,,,,,,,,,
1788830110.035,0.886257041792218,0.886257041792218,0.0,6.0,8.0,0.0,114495.0,101472.0,0.098,17409.0,546146.0,1549287.0,2090320.0,,,,,,,,,
1788830115.055,0.752382200096074,0.752382200096074,0.0,4.0,8.0,0.0,114495.0,86144.0,0.098,18021.0,546146.0,1564442.0,2117943.0,,,,,,,,,
1788830120.075,0.8954801519717018,0.8954801519717018,0.0,4.0,10.0,0.0,114495.0,102528.0,0.098,18021.0,546146.0,1580826.0,2117943.0,,,,,,,,,
1788830125.097,0.7844709375955282,0.7844709375955282,0.0,4.0,10.0,0.0,114495.0,89818.0,0.098,18339.0,546147.0,1585969.0,2137094.0,,,,,,,,,
1788830130.114,0.5171666885016813,0.5171666885016813,0.0,3.0,10.0,0.0,114495.0,59213.0,0.098,18571.0,546147.0,1592894.0,2172302.0,,,,,,,,,
1788830135.133,0.6781518843617625,0.6781518843617625,0.0,3.0,10.0,0.0,114495.0,77645.0,0.098,18571.0,546147.0,1611950.0,2172302.0,,,,,,,,,
1788830140.153,0.8033625922529368,0.8033625922529368,0.0,3.0,10.0,0.0,114495.0,91981.0,0.098,18571.0,546147.0,1626286.0,2172302.0,,,,,,,,,
1788830145.173,0.8927988121752042,0.8927988121752042,0.0,3.0,10.0,0.0,114495.0,102221.0,0.098,18571.0,546147.0,1636526.0,2172302.0,,,,,,,,,
1788830150.193,0.9542949473776148,0.9542949473776148,0.0,4.0,10.0,0.0,114495.0,109262.0,0.098,18571.0,546147.0,1640622.0,2172302.0,,,,,,,,,
1788830155.212,0.8565526878903009,0.8565526878903009,0.0,3.0,11.0,0.0,114495.0,98071.0,0.098,19238.0,546147.0,1640622.0,2183557.0,,,,,,,,,
1788830160.232,0.8617930914013713,0.8617930914013713,0.0,3.0,11.0,0.0,114495.0,98671.0,0.098,19238.0,546147.0,1642670.0,2183557.0,,,,,,,,,
1788830165.251,0.8670334949124416,0.8670334949124416,0.0,3.0,11.0,0.0,114495.0,99271.0,0.098,19238.0,546147.0,1642670.0,2183557.0,,,,,,,,,
1788830170.271,0.55108956723001,0.55108956723001,0.0,2.0,11.0,0.0,114495.0,63097.0,0.098,19899.0,546147.0,1662234.0,2237642.0,,,,,,,,,
1788830175.293,0.6763002751211843,0.6763002751211843,0.0,2.0,12.0,0.0,114495.0,77433.0,0.098,19899.0,546147.0,1676570.0,2237642.0,,,,,,,,,
1788830180.315,0.7911175160487357,0.7911175160487357,0.0,3.0,11.0,0.0,114495.0,90579.0,0.098,19899.0,546147.0,1690906.0,2237642.0,,,,,,,,,
1788830185.337,0.9421110092143762,0.9421110092143762,0.0,3.0,11.0,0.0,114495.0,107867.0,0.098,19899.0,546147.0,1705242.0,2237642.0,,,,,,,,,
1788830190.357,0.7558670684309359,0.7558670684309359,0.0,3.0,11.0,0.0,114495.0,86543.0,0.098,19904.0,546147.0,1728633.0,2279460.0,,,,,,,,,
1788830195.374,0.6128215205904188,0.6128215205904188,0.0,3.0,11.0,0.0,114495.0,70165.0,0.098,19905.0,546147.0,1742969.0,2310563.0,,,,,,,,,
1788830200.397,0.7738067164505,0.7738067164505,0.0,3.0,11.0,0.0,114495.0,88597.0,0.098,19905.0,546147.0,1761785.0,2310563.0,,,,,,,,,
1788830205.416,0.8990174243416743,0.8990174243416743,0.0,3.0,11.0,0.0,114495.0,102933.0,0.098,19905.0,546147.0,1774073.0,2310563.0,,,,,,,,,
1788830210.437,0.9103279619197345,0.9103279619197345,0.0,4.0,11.0,0.0,114495.0,104228.0,0.098,19905.0,546147.0,1776121.0,2310563.0,,,,,,,,,
1788830215.456,0.7274990174243416,0.7274990174243416,0.0,3.0,11.0,0.0,114495.0,83295.0,0.098,20118.0,546147.0,1776121.0,2331943.0,,,,,,,,,
1788830220.475,0.732739420935412,0.732739420935412,0.0,3.0,12.0,0.0,114495.0,83895.0,0.098,20118.0,546147.0,1776121.0,2331943.0,,,,,,,,,
1788830225.497,0.45907681558146646,0.45907681558146646,0.0,1.0,12.0,0.0,114495.0,52562.0,0.098,23486.0,546147.0,1793618.0,2374486.0,,,,,,,,,
1788830230.515,0.5842875234726407,0.5842875234726407,0.0,1.0,12.0,0.0,114495.0,66898.0,0.098,23486.0,546147.0,1809094.0,2374486.0,,,,,,,,,
1788830235.537,0.6916109873793616,0.6916109873793616,0.0,1.0,12.0,0.0,114495.0,79186.0,0.098,23486.0,546147.0,1819334.0,2374486.0,,,,,,,,,
1788830240.558,0.7810472073016289,0.7810472073016289,0.0,1.0,12.0,0.0,114495.0,89426.0,0.098,23486.0,546147.0,1829289.0,2374486.0,,,,,,,,,
1788830245.577,0.9375343901480414,0.9375343901480414,0.0,2.0,11.0,0.0,114495.0,107343.0,0.098,23486.0,546147.0,1847721.0,2374486.0,,,,,,,,,
1788830250.595,0.6166033451242412,0.6166033451242412,0.0,2.0,10.0,0.0,114495.0,70598.0,0.098,23488.0,546147.0,1865640.0,2429267.0,,,,,,,,,
1788830255.612,0.7891873007554915,0.7891873007554915,0.0,3.0,9.0,0.0,114495.0,90358.0,0.098,23488.0,546147.0,1884072.0,2429267.0,,,,,,,,,
1788830260.628,0.8428490327088519,0.8428490327088519,0.0,3.0,9.0,0.0,114495.0,96502.0,0.098,23490.0,546147.0,1904552.0,2442883.0,,,,,,,,,
1788830265.649,0.8873138565002838,0.8873138565002838,0.0,4.0,9.0,0.0,114495.0,101593.0,0.098,23490.0,546147.0,1907930.0,2442883.0,,,,,,,,,
1788830270.67,0.6526747892921089,0.6526747892921089,0.0,2.0,8.0,0.0,114495.0,74728.0,0.098,23796.0,546147.0,1926088.0,2486116.0,,,,,,,,,
1788830275.688,0.7778854971832831,0.7778854971832831,0.0,2.0,9.0,0.0,114495.0,89064.0,0.098,23796.0,546147.0,1940424.0,2486116.0,,,,,,,,,
1788830280.708,0.7211057251408358,0.7211057251408358,0.0,2.0,8.0,0.0,114495.0,82563.0,0.098,24007.0,546147.0,1955565.0,2505867.0,,,,,,,,,
1788830285.729,0.8431110528844055,0.8431110528844055,0.0,3.0,9.0,0.0,114495.0,96532.0,0.098,24007.0,546147.0,1967335.0,2505867.0,,,,,,,,,
1788830290.748,0.8483514563954758,0.8483514563954758,0.0,3.0,9.0,0.0,114495.0,97132.0,0.098,24226.0,546147.0,1967335.0,2525971.0,,,,,,,,,
1788830295.769,0.6744836019040132,0.6744836019040132,0.0,2.0,9.0,0.0,114495.0,77225.0,0.098,24226.0,546147.0,1967335.0,2525971.0,,,,,,,,,
1788830300.789,0.6786759247128695,0.6786759247128695,0.0,2.0,9.0,0.0,114495.0,77705.0,0.098,24226.0,546147.0,1967335.0,2525971.0,,,,,,,,,
1788830305.808,0.6821695270535831,0.6821695270535831,0.0,2.0,9.0,0.0,114495.0,78105.0,0.098,24226.0,546147.0,1969383.0,2525971.0,,,,,,,,,
1788830310.827,0.6856631293942967,0.6856631293942967,0.0,2.0,9.0,0.0,114495.0,78505.0,0.098,24226.0,546147.0,1969383.0,2525971.0,,,,,,,,,
1788830315.849,0.6891567317350102,0.6891567317350102,0.0,2.0,9.0,0.0,114495.0,78905.0,0.098,24226.0,546147.0,1969383.0,2525971.0,,,,,,,,,
1788830320.871,0.6926503340757239,0.6926503340757239,0.0,2.0,9.0,0.0,114495.0,79305.0,0.098,24226.0,546147.0,1969383.0,2525971.0,,,,,,,,,
1788830325.889,0.6968426568845801,0.6968426568845801,0.0,2.0,9.0,0.0,114495.0,79785.0,0.098,24226.0,546147.0,1969383.0,2525971.0,,,,,,,,,
1788830330.912,0.40552862570417925,0.40552862570417925,0.0,1.0,8.0,0.0,114495.0,46431.0,0.098,26101.0,546147.0,1979623.0,2563919.0,,,,,,,,,
1788830335.927,0.5665138215642604,0.5665138215642604,0.0,1.0,8.0,0.0,114495.0,64863.0,0.098,26101.0,546147.0,1997898.0,2563919.0,,,,,,,,,
1788830340.949,0.6738372854709813,0.6738372854709813,0.0,1.0,8.0,0.0,114495.0,77151.0,0.098,26101.0,546147.0,2009049.0,2563919.0,,,,,,,,,
1788830345.967,0.7811607493777021,0.7811607493777021,0.0,1.0,8.0,0.0,114495.0,89439.0,0.098,26101.0,546147.0,2021337.0,2563919.0,,,,,,,,,
1788830350.988,0.8884929472902747,0.8884929472902747,0.0,2.0,7.0,0.0,114495.0,101728.0,0.098,26101.0,546147.0,2033625.0,2563919.0,,,,,,,,,
1788830356.008,0.9361282152059042,0.9361282152059042,0.0,3.0,7.0,0.0,114495.0,107182.0,0.098,26101.0,546147.0,2037721.0,2563919.0,,,,,,,,,
1788830361.026,0.5803921568627451,0.5803921568627451,0.0,2.0,7.0,0.0,114495.0,66452.0,0.098,26308.0,546147.0,2054146.0,2619050.0,,,,,,,,,
1788830366.048,0.7056028647539194,0.7056028647539194,0.0,2.0,7.0,0.0,114495.0,80788.0,0.098,26308.0,546147.0,2068482.0,2619050.0,,,,,,,,,
1788830371.069,0.8129263286606402,0.8129263286606402,0.0,2.0,7.0,0.0,114495.0,93076.0,0.098,26308.0,546147.0,2080770.0,2619050.0,,,,,,,,,
1788830376.087,0.5983143368706058,0.5983143368706058,0.0,2.0,6.0,0.0,114495.0,68504.0,0.098,26309.0,546147.0,2099202.0,2661798.0,,,,,,,,,
1788830381.107,0.72352504476178,0.72352504476178,0.0,2.0,6.0,0.0,114495.0,82840.0,0.098,26309.0,546147.0,2113279.0,2661798.0,,,,,,,,,
1788830386.128,0.6162015808550592,0.6162015808550592,0.0,3.0,5.0,0.0,114495.0,70552.0,0.098,26310.0,546147.0,2133759.0,2693788.0,,,,,,,,,
1788830391.147,0.7902615834752609,0.7902615834752609,0.0,4.0,5.0,0.0,114495.0,90481.0,0.098,26310.0,546147.0,2153461.0,2693788.0,,,,,,,,,
1788830396.168,0.8788156688064981,0.8788156688064981,0.0,4.0,5.0,0.0,114495.0,100620.0,0.098,26310.0,546147.0,2161653.0,2693788.0,,,,,,,,,
1788830401.19,0.8875322066465785,0.8875322066465785,0.0,3.0,5.0,0.0,114495.0,101618.0,0.098,26666.0,546148.0,2177352.0,2705201.0,,,,,,,,,
1788830406.213,0.9613694921175597,0.9613694921175597,0.0,4.0,5.0,0.0,114495.0,110072.0,0.098,26889.0,546148.0,2185544.0,2731616.0,,,,,,,,,
1788830411.233,0.9013843399275078,0.9013843399275078,0.0,4.0,4.0,0.0,114495.0,103204.0,0.098,26889.0,546148.0,2202108.0,2731616.0,,,,,,,,,
1788830416.252,0.7650727105987161,0.7650727105987161,0.0,3.0,3.0,0.0,114495.0,87597.0,0.098,27266.0,546148.0,2210300.0,2753593.0,,,,,,,,,
1788830421.272,0.9002052491375169,0.9002052491375169,0.0,4.0,3.0,0.0,114495.0,103069.0,0.098,27266.0,546148.0,2224462.0,2753593.0,,,,,,,,,
1788830426.289,0.7235861828027425,0.7235861828027425,0.0,3.0,5.0,0.0,114495.0,82847.0,0.098,27551.0,546148.0,2224462.0,2774175.0,,,,,,,,,
1788830431.303,0.4317830472946417,0.4317830472946417,0.0,1.0,4.0,0.0,114495.0,49437.0,0.098,28362.0,546148.0,2234702.0,2815366.0,,,,,,,,,
1788830436.322,0.5748809991702695,0.5748809991702695,0.0,1.0,5.0,0.0,114495.0,65821.0,0.098,28362.0,546148.0,2251473.0,2815366.0,,,,,,,,,
1788830441.344,0.7000917070614437,0.7000917070614437,0.0,1.0,5.0,0.0,114495.0,80157.0,0.098,28362.0,546148.0,2267197.0,2815366.0,,,,,,,,,
1788830446.366,0.7895279269837111,0.7895279269837111,0.0,1.0,5.0,0.0,114495.0,90397.0,0.098,28362.0,546148.0,2277437.0,2815366.0,,,,,,,,,
1788830451.388,0.8485872745534739,0.8485872745534739,0.0,2.0,5.0,0.0,114495.0,97159.0,0.098,28362.0,546148.0,2281187.0,2815366.0,,,,,,,,,
1788830456.408,0.8513821564260448,0.8513821564260448,0.0,2.0,5.0,0.0,114495.0,97479.0,0.098,28362.0,546148.0,2281187.0,2815366.0,,,,,,,,,
1788830461.428,0.8548757587667584,0.8548757587667584,0.0,2.0,5.0,0.0,114495.0,97879.0,0.098,28362.0,546148.0,2281187.0,2815366.0,,,,,,,,,
1788830466.447,0.858369361107472,0.858369361107472,0.0,2.0,5.0,0.0,114495.0,98279.0,0.098,28362.0,546148.0,2283235.0,2815366.0,,,,,,,,,
1788830471.467,0.8618629634481855,0.8618629634481855,0.0,2.0,5.0,0.0,114495.0,98679.0,0.098,28362.0,546148.0,2283235.0,2815366.0,,,,,,,,,
1788830476.487,0.5286169701733701,0.5286169701733701,0.0,1.0,4.0,0.0,114495.0,60524.0,0.098,29208.0,546148.0,2303053.0,2871202.0,,,,,,,,,
1788830481.508,0.5257172802305777,0.5257172802305777,0.0,3.0,2.0,0.0,114495.0,60192.0,0.098,29209.0,546148.0,2323533.0,2892645.0,,,,,,,,,
1788830486.528,0.6767369754137735,0.6767369754137735,0.0,3.0,2.0,0.0,114495.0,77483.0,0.098,29209.0,546148.0,2341965.0,2892645.0,,,,,,,,,
1788830491.548,0.8556094152583082,0.8556094152583082,0.0,4.0,1.0,0.0,114495.0,97963.0,0.098,29209.0,546148.0,2361360.0,2892645.0,,,,,,,,,
1788830496.569,0.7684003668282458,0.7684003668282458,0.0,3.0,1.0,0.0,114495.0,87978.0,0.098,29293.0,546148.0,2373648.0,2913554.0,,,,,,,,,
1788830501.59,0.8578889907856239,0.8578889907856239,0.0,3.0,0.0,0.0,114495.0,98224.0,0.098,29294.0,546148.0,2392431.0,2935920.0,,,,,,,,,
1788830506.612,0.9218044456089786,0.9218044456089786,0.0,4.0,0.0,0.0,114495.0,105542.0,0.098,29294.0,546148.0,2396527.0,2935920.0,,,,,,,,,
1788830511.631,0.9324075287130442,0.9324075287130442,0.0,4.0,0.0,0.0,114495.0,106756.0,0.098,29506.0,546149.0,2398575.0,2947876.0,,,,,,,,,
1788830516.651,0.9393947333944713,0.9393947333944713,0.0,4.0,0.0,0.0,114495.0,107556.0,0.098,29506.0,546149.0,2398575.0,2947876.0,,,,,,,,,
1788830521.67,0.9463819380758985,0.9463819380758985,0.0,4.0,1.0,0.0,114495.0,108356.0,0.098,29506.0,546149.0,2400623.0,2947876.0,,,,,,,,,
1788830526.69,0.8359666360976462,0.8359666360976462,0.0,3.0,1.0,0.0,114495.0,95714.0,0.098,30109.0,558181.0,2400623.0,2960619.0,,,,,,,,,
1788830531.709,0.6396174505436919,0.6396174505436919,0.0,2.0,1.0,0.0,114495.0,73233.0,0.098,35554.0,558181.0,2423645.0,2998198.0,,,,,,,,,
1788830536.727,0.664832525437792,0.664832525437792,0.0,3.0,1.0,0.0,114495.0,76120.0,0.098,35554.0,558181.0,2423645.0,2998198.0,,,,,,,,,
1788830541.748,0.6700729289488624,0.6700729289488624,0.0,3.0,1.0,0.0,114495.0,76720.0,0.098,35554.0,558181.0,2423645.0,2998198.0,,,,,,,,,
1788830546.767,0.6753133324599327,0.6753133324599327,0.0,3.0,1.0,0.0,114495.0,77320.0,0.098,35554.0,558181.0,2424360.0,2998198.0,,,,,,,,,
1788830551.784,0.6816018166732172,0.6816018166732172,0.0,3.0,2.0,0.0,114495.0,78040.0,0.098,35554.0,558181.0,2426408.0,2998198.0,,,,,,,,,
1788830556.805,0.8165771431066858,0.8165771431066858,0.9444444444444444,2.0,1.0,0.0,114495.0,93494.0,0.098,36468.0,558182.0,2431840.0,3021149.0,,,,,,,,,
1788830561.827,0.9736320363334643,0.9736320363334643,0.0,3.0,0.0,0.0,114495.0,111476.0,0.098,36468.0,558182.0,2448224.0,3021149.0,,,,,,,,,
1788830566.846,0.8589894755229486,0.8589894755229486,0.0,3.0,0.0,0.0,114495.0,98350.0,0.098,38627.0,558183.0,2454058.0,3058142.0,,,,,,,,,
1788830571.868,0.8163063889252806,0.8163063889252806,0.0,2.0,1.0,0.0,114495.0,93463.0,0.098,38627.0,558183.0,2468944.0,3058142.0,,,,,,,,,
1788830576.887,0.530879077688982,0.530879077688982,0.0,2.0,1.0,0.0,114495.0,60783.0,0.098,38896.0,592999.0,2483280.0,3101478.0,,,,,,,,,
1788830581.908,0.646403773090528,0.646403773090528,0.0,3.0,3.0,0.0,114495.0,74010.0,0.098,38896.0,592999.0,2494117.0,3101478.0,,,,,,,,,
1788830586.929,0.6516441766015983,0.6516441766015983,0.0,3.0,3.0,0.0,114495.0,74610.0,0.098,38896.0,592999.0,2494117.0,3101478.0,,,,,,,,,
1788830591.947,0.6568845801126687,0.6568845801126687,0.0,3.0,3.0,0.0,114495.0,75210.0,0.098,38896.0,592999.0,2494117.0,3101478.0,,,,,,,,,
1788830596.968,0.8725271845932137,0.8725271845932137,0.0,3.0,3.0,0.0,114495.0,99900.0,0.098,39481.0,593000.0,2501243.0,3122356.0,,,,,,,,,
1788830601.987,0.877767588104284,0.877767588104284,0.0,3.0,3.0,0.0,114495.0,100500.0,0.098,39481.0,593000.0,2503291.0,3122356.0,,,,,,,,,
1788830607.006,0.8830079916153544,0.8830079916153544,0.0,3.0,3.0,0.0,114495.0,101100.0,0.098,39481.0,593000.0,2503291.0,3122356.0,,,,,,,,,
1788830612.028,0.8464474431197869,0.8464474431197869,0.0,3.0,4.0,0.0,114495.0,96914.0,0.098,40412.0,593000.0,2525539.0,3145721.0,,,,,,,,,
1788830617.047,0.9658413031136731,0.9658413031136731,0.0,4.0,4.0,0.0,114495.0,110584.0,0.098,40412.0,593000.0,2537827.0,3145721.0,,,,,,,,,
1788830622.067,0.9728285077951002,0.9728285077951002,0.0,4.0,4.0,0.0,114495.0,111384.0,0.098,40412.0,593000.0,2537827.0,3145721.0,,,,,,,,,
1788830627.088,0.8217302065592383,0.8217302065592383,0.0,3.0,4.0,0.0,114495.0,94084.0,0.098,40690.0,593000.0,2537827.0,3163399.0,,,,,,,,,
1788830632.107,0.7529149744530329,0.7529149744530329,0.0,2.0,6.0,0.0,114495.0,86205.0,0.098,41267.0,593000.0,2549639.0,3179360.0,,,,,,,,,
1788830637.128,0.8960129263286606,0.8960129263286606,0.0,2.0,6.0,0.0,114495.0,102589.0,0.098,41267.0,593000.0,2566177.0,3179360.0,,,,,,,,,
1788830642.147,0.9773963928555832,0.9773963928555832,0.0,3.0,6.0,0.0,114495.0,111907.0,0.098,41267.0,593000.0,2572321.0,3179360.0,,,,,,,,,
1788830647.169,0.9826367963666536,0.9826367963666536,0.0,3.0,6.0,0.0,114495.0,112507.0,0.098,41267.0,593000.0,2574369.0,3179360.0,,,,,,,,,
1788830652.189,0.8611991790034499,0.8611991790034499,0.0,2.0,5.0,0.0,114495.0,98603.0,0.098,45056.0,607336.0,2591360.0,3206898.0,,,,,,,,,
1788830657.209,0.8662823704091882,0.8662823704091882,0.0,3.0,5.0,0.0,114495.0,99185.0,0.098,45056.0,607336.0,2591360.0,3206898.0,,,,,,,,,
1788830662.229,0.6942049871173414,0.6942049871173414,0.0,2.0,5.0,0.0,114495.0,79483.0,0.098,45583.0,607337.0,2607217.0,3240661.0,,,,,,,,,
1788830667.249,0.87162758199048,0.87162758199048,0.0,3.0,4.0,0.0,114495.0,99797.0,0.098,45583.0,607337.0,2625649.0,3240661.0,,,,,,,,,
1788830672.27,0.8770776016419931,0.8770776016419931,0.0,4.0,4.0,0.0,114495.0,100421.0,0.098,45583.0,607337.0,2627697.0,3240661.0,,,,,,,,,
1788830677.288,0.8840648063234202,0.8840648063234202,0.0,4.0,4.0,0.0,114495.0,101221.0,0.098,45583.0,607337.0,2627697.0,3240661.0,,,,,,,,,
1788830682.309,0.8390148041399188,0.8390148041399188,0.0,3.0,4.0,0.0,114495.0,96063.0,0.098,46046.0,607337.0,2643526.0,3260123.0,,,,,,,,,
1788830687.329,0.7539455871435434,0.7539455871435434,0.0,3.0,5.0,0.0,114495.0,86323.0,0.098,46526.0,607337.0,2647622.0,3275311.0,,,,,,,,,
1788830692.347,0.7591859906546138,0.7591859906546138,0.0,3.0,5.0,0.0,114495.0,86923.0,0.098,46526.0,607337.0,2649670.0,3275311.0,,,,,,,,,
1788830697.365,0.7599807851871261,0.7599807851871261,0.0,2.0,5.0,0.0,114495.0,87014.0,0.098,47610.0,607337.0,2669434.0,3292717.0,,,,,,,,,
1788830702.38,0.8851914930783004,0.8851914930783004,0.0,2.0,5.0,0.0,114495.0,101350.0,0.098,47610.0,607337.0,2683828.0,3292717.0,,,,,,,,,
1788830707.401,0.94971832831128,0.94971832831128,0.0,3.0,5.0,0.0,114495.0,108738.0,0.098,47610.0,607337.0,2689972.0,3292717.0,,,,,,,,,
1788830712.42,0.8988689462421939,0.8988689462421939,0.0,2.0,4.0,0.0,114495.0,102916.0,0.098,48074.0,607337.0,2706312.0,3312689.0,,,,,,,,,
1788830717.441,0.931324511987423,0.931324511987423,0.0,3.0,4.0,0.0,114495.0,106632.0,0.098,48074.0,607337.0,2708360.0,3312689.0,,,,,,,,,
1788830722.46,0.9365649154984934,0.9365649154984934,0.0,3.0,4.0,0.0,114495.0,107232.0,0.098,48074.0,607337.0,2708360.0,3312689.0,,,,,,,,,
1788830727.478,0.7825145202847286,0.7825145202847286,0.0,3.0,4.0,0.0,114495.0,89594.0,0.098,48581.0,607337.0,2708360.0,3330420.0,,,,,,,,,
1788830732.497,0.7860081226254422,0.7860081226254422,0.0,2.0,5.0,0.0,114495.0,89994.0,0.098,48581.0,607337.0,2708360.0,3330420.0,,,,,,,,,
1788830737.516,0.7895017249661558,0.7895017249661558,0.0,2.0,5.0,0.0,114495.0,90394.0,0.098,48581.0,607337.0,2710408.0,3330420.0,,,,,,,,,
1788830742.536,0.7929953273068693,0.7929953273068693,0.0,2.0,5.0,0.0,114495.0,90794.0,0.098,48581.0,607337.0,2710408.0,3330420.0,,,,,,,,,
1788830747.557,0.7964889296475829,0.7964889296475829,0.0,2.0,5.0,0.0,114495.0,91194.0,0.098,48581.0,607337.0,2710408.0,3330420.0,,,,,,,,,
1788830752.577,0.7999825319882964,0.7999825319882964,0.0,2.0,5.0,0.0,114495.0,91594.0,0.098,48581.0,607337.0,2710408.0,3330420.0,,,,,,,,,
1788830757.597,0.80347613432901,0.80347613432901,0.0,2.0,5.0,0.0,114495.0,91994.0,0.098,48581.0,607337.0,2710408.0,3330420.0,,,,,,,,,
1788830762.616,0.5106249181186951,0.5106249181186951,0.0,1.0,4.0,0.0,114495.0,58464.0,0.098,50584.0,607337.0,2722502.0,3370486.0,,,,,,,,,
1788830767.635,0.6537228699943229,0.6537228699943229,0.0,1.0,4.0,0.0,114495.0,74848.0,0.098,50584.0,607337.0,2737947.0,3370486.0,,,,,,,,,
1788830772.657,0.7789335778854972,0.7789335778854972,0.0,1.0,4.0,0.0,114495.0,89184.0,0.098,50584.0,607337.0,2752283.0,3370486.0,,,,,,,,,
1788830777.677,0.8683697978077646,0.8683697978077646,0.0,1.0,4.0,0.0,114495.0,99424.0,0.098,50584.0,607337.0,2762523.0,3370486.0,,,,,,,,,
1788830782.696,0.8861260317044413,0.8861260317044413,0.0,2.0,5.0,0.0,114495.0,101457.0,0.098,50584.0,607337.0,2762523.0,3370486.0,,,,,,,,,
1788830787.716,0.8896196340451548,0.8896196340451548,0.0,2.0,5.0,0.0,114495.0,101857.0,0.098,50584.0,607337.0,2762523.0,3370486.0,,,,,,,,,
1788830792.737,0.8931132363858684,0.8931132363858684,0.0,2.0,5.0,0.0,114495.0,102257.0,0.098,50584.0,607337.0,2764571.0,3370486.0,,,,,,,,,
1788830797.759,0.896606838726582,0.896606838726582,0.0,2.0,5.0,0.0,114495.0,102657.0,0.098,50584.0,607337.0,2764571.0,3370486.0,,,,,,,,,
1788830802.781,0.9001004410672955,0.9001004410672955,0.0,2.0,5.0,0.0,114495.0,103057.0,0.098,50584.0,607337.0,2764571.0,3370486.0,,,,,,,,,
1788830807.801,0.9035940434080091,0.9035940434080091,0.0,2.0,5.0,0.0,114495.0,103457.0,0.098,50584.0,607337.0,2764571.0,3370486.0,,,,,,,,,
1788830812.821,0.9070876457487227,0.9070876457487227,0.0,2.0,5.0,0.0,114495.0,103857.0,0.098,50584.0,607337.0,2764571.0,3370486.0,,,,,,,,,
1788830817.84,0.9098825276212935,0.9098825276212935,0.0,2.0,5.0,0.0,114495.0,104177.0,0.098,50584.0,607337.0,2764571.0,3370486.0,,,,,,,,,
1788830822.861,0.6196253111489585,0.6196253111489585,0.0,1.0,4.0,0.0,114495.0,70944.0,0.098,56479.0,646249.0,2785660.0,3416400.0,,,,,,,,,
1788830827.881,0.7448360190401327,0.7448360190401327,0.0,1.0,4.0,0.0,114495.0,85280.0,0.098,56479.0,646249.0,2799996.0,3416400.0,,,,,,,,,
1788830832.9,0.8977946635224245,0.8977946635224245,0.0,2.0,3.0,0.0,114495.0,102793.0,0.098,56479.0,646249.0,2818428.0,3416400.0,,,,,,,,,
1788830837.92,0.9712127167125202,0.9712127167125202,0.0,3.0,3.0,0.0,114495.0,111199.0,0.098,56479.0,646249.0,2824572.0,3416400.0,,,,,,,,,
1788830842.938,0.8193021529324425,0.8193021529324425,0.0,2.0,3.0,0.0,114495.0,93806.0,0.098,56610.0,646249.0,2842215.0,3450297.0,,,,,,,,,
1788830847.961,0.8685270099130966,0.8685270099130966,0.0,3.0,3.0,0.0,114495.0,99442.0,0.098,56610.0,646249.0,2846311.0,3450297.0,,,,,,,,,
1788830852.987,0.8727193327219529,0.8727193327219529,0.0,3.0,3.0,0.0,114495.0,99922.0,0.098,56610.0,646249.0,2846311.0,3450297.0,,,,,,,,,
1788830858.008,0.8779597362330233,0.8779597362330233,0.0,3.0,3.0,0.0,114495.0,100522.0,0.098,56610.0,646249.0,2848359.0,3450297.0,,,,,,,,,
1788830863.029,0.5234988427442246,0.5234988427442246,0.0,2.0,3.0,0.0,114495.0,59938.0,0.098,58879.0,646250.0,2862916.0,3501271.0,,,,,,,,,
