ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788995502.695,0.5735073743986119,0.5735073743986119,0.0,2.0,0.0,0.0,101432.0,58172.0,0.098,15712.0,498562.0,211703.0,751954.0,,,,,,,,,
1788995507.714,0.578239608801956,0.578239608801956,0.0,2.0,0.0,0.0,101432.0,58652.0,0.098,15712.0,498562.0,213751.0,751954.0,,,,,,,,,
1788995512.736,0.5821831374714094,0.5821831374714094,0.0,2.0,0.0,0.0,101432.0,59052.0,0.098,15712.0,498562.0,213751.0,751954.0,,,,,,,,,
1788995517.753,0.5869153718747535,0.5869153718747535,0.0,2.0,0.0,0.0,101432.0,59532.0,0.098,15712.0,498562.0,213751.0,751954.0,,,,,,,,,
1788995522.772,0.590858900544207,0.590858900544207,0.0,2.0,0.0,0.0,101432.0,59932.0,0.098,15712.0,498562.0,213751.0,751954.0,,,,,,,,,
1788995527.792,0.5955911349475511,0.5955911349475511,0.0,2.0,0.0,0.0,101432.0,60412.0,0.098,15712.0,498562.0,215799.0,751954.0,,,,,,,,,
1788995532.81,0.5995346636170045,0.5995346636170045,0.0,2.0,0.0,0.0,101432.0,60812.0,0.098,15712.0,498562.0,215799.0,751954.0,,,,,,,,,
1788995537.829,0.4146226043063333,0.4146226043063333,0.0,1.0,0.0,0.0,101432.0,42056.0,0.098,19551.0,512898.0,215799.0,809186.0,,,,,,,,,
1788995542.851,0.4146226043063333,0.4146226043063333,0.0,1.0,0.0,0.0,101432.0,42056.0,0.098,19551.0,512898.0,215799.0,809186.0,,,,,,,,,
1788995547.87,0.4146226043063333,0.4146226043063333,0.0,1.0,0.0,0.0,101432.0,42056.0,0.098,19551.0,512898.0,215799.0,809186.0,,,,,,,,,
1788995552.889,0.4146226043063333,0.4146226043063333,0.0,1.0,0.0,0.0,101432.0,42056.0,0.098,19551.0,512898.0,215799.0,809186.0,,,,,,,,,
1788995557.909,0.4146226043063333,0.4146226043063333,0.0,1.0,0.0,0.0,101432.0,42056.0,0.098,19551.0,512898.0,215799.0,809186.0,,,,,,,,,
1788995562.928,0.4146226043063333,0.4146226043063333,0.0,1.0,0.0,0.0,101432.0,42056.0,0.098,19551.0,512898.0,218465.0,809186.0,,,,,,,,,
1788995567.948,0.18972316428740438,0.18972316428740438,0.0,1.0,0.0,0.0,101432.0,19244.0,0.7,19551.0,512898.0,218465.0,809186.0,,,,,,,,,
1788995572.965,0.18972316428740438,0.18972316428740438,0.0,1.0,0.0,0.0,101432.0,19244.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995577.985,0.18972316428740438,0.18972316428740438,0.0,1.0,0.0,0.0,101432.0,19244.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995583.005,0.18972316428740438,0.18972316428740438,0.0,1.0,0.0,0.0,101432.0,19244.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995588.028,0.18972316428740438,0.18972316428740438,0.0,1.0,0.0,0.0,101432.0,19244.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995593.047,0.18972316428740438,0.18972316428740438,0.0,1.0,0.0,0.0,101432.0,19244.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995598.066,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995603.084,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995608.103,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995613.123,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995618.136,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995623.156,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995628.176,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995633.204,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995638.217,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995643.242,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995648.264,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995653.28,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995658.296,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995663.319,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995668.34,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995673.36,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995678.38,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995683.4,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995688.416,0.0,0.18972316428740438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19793.0,530062.0,218465.0,828203.0,,,,,,,,,
1788995693.436,0.04038173357520309,0.04038173357520309,0.0,0.0,0.0,0.0,101432.0,4096.0,0.7,19793.0,530062.0,224048.0,828203.0,,,,,,,,,
1788995698.459,0.17409693193469516,0.17409693193469516,0.0,1.0,0.0,0.0,101432.0,17659.0,0.7,19793.0,530062.0,234288.0,828203.0,,,,,,,,,
1788995703.474,0.17606869626942187,0.17606869626942187,0.0,1.0,0.0,0.0,101432.0,17859.0,0.7,20045.0,530062.0,236336.0,845837.0,,,,,,,,,
1788995708.489,0.17606869626942187,0.17606869626942187,0.0,1.0,0.0,0.0,101432.0,17859.0,0.7,20045.0,530062.0,238384.0,845837.0,,,,,,,,,
1788995713.508,0.0,0.0,0.890904033379694,0.0,0.0,0.0,101432.0,0.0,0.7,20046.0,546076.0,238384.0,863812.0,,,,,,,,,
1788995718.524,0.0,0.0,0.890904033379694,0.0,0.0,0.0,101432.0,0.0,0.7,20046.0,546076.0,238384.0,863812.0,,,,,,,,,
1788995723.54,0.21357165391592398,0.21357165391592398,0.0,1.0,0.0,0.0,101432.0,21663.0,0.7,20046.0,546076.0,240432.0,863812.0,,,,,,,,,
1788995728.554,0.21593777111759602,0.21593777111759602,0.0,1.0,0.0,0.0,101432.0,21903.0,0.7,20347.0,564049.0,240432.0,885423.0,,,,,,,,,
1788995733.575,0.21593777111759602,0.21593777111759602,0.0,1.0,0.0,0.0,101432.0,21903.0,0.7,20347.0,564049.0,240432.0,885423.0,,,,,,,,,
1788995738.596,0.22090661724110736,0.22090661724110736,0.0,1.0,0.0,0.0,101432.0,22407.0,0.7,20347.0,564049.0,242480.0,885423.0,,,,,,,,,
1788995743.617,0.22208967584194336,0.22208967584194336,0.0,1.0,0.0,0.0,101432.0,22527.0,0.7,20599.0,585658.0,242480.0,907719.0,,,,,,,,,
1788995748.636,0.22208967584194336,0.22208967584194336,0.0,1.0,0.0,0.0,101432.0,22527.0,0.7,20599.0,585658.0,242480.0,907719.0,,,,,,,,,
1788995753.659,0.22790638062938717,0.22790638062938717,0.0,1.0,0.0,0.0,101432.0,23117.0,0.7,20599.0,585658.0,242480.0,907719.0,,,,,,,,,
1788995758.68,0.23027249783105924,0.23027249783105924,0.0,1.0,0.0,0.0,101432.0,23357.0,0.7,20599.0,585658.0,242480.0,907719.0,,,,,,,,,
1788995763.697,0.23303296789967662,0.23303296789967662,0.0,1.0,0.0,0.0,101432.0,23637.0,0.7,20599.0,585658.0,244528.0,907719.0,,,,,,,,,
1788995768.716,0.2353990851013487,0.2353990851013487,0.0,1.0,0.0,0.0,101432.0,23877.0,0.7,20599.0,585658.0,244528.0,907719.0,,,,,,,,,
1788995773.737,0.23776520230302076,0.23776520230302076,0.0,1.0,0.0,0.0,101432.0,24117.0,0.7,20599.0,585658.0,244528.0,907719.0,,,,,,,,,
1788995778.755,0.23776520230302076,0.23776520230302076,0.0,1.0,0.0,0.0,101432.0,24117.0,0.7,21753.0,607952.0,244528.0,930697.0,,,,,,,,,
1788995783.776,0.08076346715040618,0.08076346715040618,0.0,0.0,0.0,0.0,101432.0,8192.0,0.7,21753.0,607952.0,254768.0,930697.0,,,,,,,,,
1788995788.795,0.15773128795646343,0.15773128795646343,0.0,1.0,0.0,0.0,101432.0,15999.0,0.7,21753.0,607952.0,261809.0,930697.0,,,,,,,,,
1788995793.815,0.1593086994242448,0.1593086994242448,0.0,1.0,0.0,0.0,101432.0,16159.0,0.7,22078.0,607952.0,261809.0,946551.0,,,,,,,,,
1788995798.841,0.1593086994242448,0.1593086994242448,0.0,1.0,0.0,0.0,101432.0,16159.0,0.7,22078.0,607952.0,261809.0,946551.0,,,,,,,,,
1788995803.856,0.1593086994242448,0.1593086994242448,0.0,1.0,0.0,0.0,101432.0,16159.0,0.7,22078.0,607952.0,261809.0,946551.0,,,,,,,,,
1788995808.873,0.1593086994242448,0.1593086994242448,0.0,1.0,0.0,0.0,101432.0,16159.0,0.7,22078.0,607952.0,261809.0,946551.0,,,,,,,,,
1788995813.893,0.19303572836974525,0.19303572836974525,0.0,1.0,0.0,0.0,101432.0,19580.0,0.7,22078.0,607952.0,263857.0,946551.0,,,,,,,,,
1788995818.914,0.1942187869705813,0.1942187869705813,0.0,1.0,0.0,0.0,101432.0,19700.0,0.7,22305.0,623803.0,263857.0,966031.0,,,,,,,,,
1788995823.934,0.1942187869705813,0.1942187869705813,0.0,1.0,0.0,0.0,101432.0,19700.0,0.7,22305.0,623803.0,263857.0,966031.0,,,,,,,,,
1788995828.955,0.1942187869705813,0.1942187869705813,0.0,1.0,0.0,0.0,101432.0,19700.0,0.7,22305.0,623803.0,263857.0,966031.0,,,,,,,,,
1788995833.974,0.1942187869705813,0.1942187869705813,0.0,1.0,0.0,0.0,101432.0,19700.0,0.7,22305.0,623803.0,263857.0,966031.0,,,,,,,,,
1788995838.995,0.3290578910008676,0.3290578910008676,0.0,0.0,0.0,0.0,101432.0,33377.0,0.7,22305.0,623803.0,272098.0,966031.0,,,,,,,,,
1788995844.016,0.43521768278255385,0.43521768278255385,0.0,0.0,0.0,0.0,101432.0,44145.0,0.7,22305.0,623803.0,281070.0,966031.0,,,,,,,,,
1788995849.035,0.6501498540894393,0.6501498540894393,0.0,2.0,0.0,0.0,101432.0,65946.0,0.6478266666666654,22305.0,623803.0,283118.0,966031.0,,,,,,,,,
1788995854.056,0.4390823408786182,0.4390823408786182,0.0,1.0,0.0,0.0,101432.0,44537.0,0.6478266666666654,22497.0,642748.0,285166.0,987579.0,,,,,,,,,
1788995859.075,0.4410541052133449,0.4410541052133449,0.0,1.0,0.0,0.0,101432.0,44737.0,0.26655999999999014,22618.0,663931.0,285166.0,1009626.0,,,,,,,,,
1788995864.095,0.44342022241501694,0.44342022241501694,0.0,1.0,0.0,0.0,101432.0,44977.0,0.26655999999999014,22618.0,663931.0,285166.0,1009626.0,,,,,,,,,
1788995869.118,0.445786339616689,0.445786339616689,0.0,1.0,0.0,0.0,101432.0,45217.0,0.26655999999999014,22618.0,663931.0,285166.0,1009626.0,,,,,,,,,
1788995874.135,0.4481524568183611,0.4481524568183611,0.0,1.0,0.0,0.0,101432.0,45457.0,0.26655999999999014,22618.0,663931.0,285166.0,1009626.0,,,,,,,,,
1788995879.155,0.45012422115308776,0.45012422115308776,0.0,1.0,0.0,0.0,101432.0,45657.0,0.26655999999999014,22618.0,663931.0,287214.0,1009626.0,,,,,,,,,
1788995884.174,0.4524903383547598,0.4524903383547598,0.0,1.0,0.0,0.0,101432.0,45897.0,0.26655999999999014,22618.0,663931.0,287214.0,1009626.0,,,,,,,,,
1788995889.196,0.4548564555564319,0.4548564555564319,0.0,1.0,0.0,0.0,101432.0,46137.0,0.26655999999999014,22618.0,663931.0,287214.0,1009626.0,,,,,,,,,
1788995894.216,0.45722257275810396,0.45722257275810396,0.0,1.0,0.0,0.0,101432.0,46377.0,0.26655999999999014,22618.0,663931.0,287214.0,1009626.0,,,,,,,,,
1788995899.235,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995904.254,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995909.275,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995914.295,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995919.315,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995924.335,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995929.354,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995934.376,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995939.395,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995944.416,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995949.435,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995954.455,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995959.474,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.26655999999999014,25050.0,691164.0,287214.0,1053770.0,,,,,,,,,
1788995964.494,0.2303513684044483,0.2303513684044483,0.0,1.0,0.0,0.0,101432.0,23365.0,0.7,25050.0,691164.0,289262.0,1053770.0,,,,,,,,,
1788995969.516,0.23311183847306569,0.23311183847306569,0.0,1.0,0.0,0.0,101432.0,23645.0,0.7,25050.0,691164.0,289262.0,1053770.0,,,,,,,,,
1788995974.542,0.23547795567473775,0.23547795567473775,0.0,1.0,0.0,0.0,101432.0,23885.0,0.7,25050.0,691164.0,289262.0,1053770.0,,,,,,,,,
1788995979.556,0.23784407287640982,0.23784407287640982,0.0,1.0,0.0,0.0,101432.0,24125.0,0.7,25050.0,691164.0,289262.0,1053770.0,,,,,,,,,
1788995984.575,0.12114520072560928,0.12114520072560928,0.0,0.0,0.0,0.0,101432.0,12288.0,0.7,26076.0,713210.0,303538.0,1076974.0,,,,,,,,,
1788995989.596,0.2707035255146305,0.2707035255146305,0.0,0.0,0.0,0.0,101432.0,27458.0,0.6969899999999999,26079.0,726883.0,318355.0,1109923.0,,,,,,,,,
1788995994.615,0.04038173357520309,0.04038173357520309,0.0,0.0,0.0,0.0,101432.0,4096.0,0.7,26085.0,806408.0,328136.0,1202186.0,,,,,,,,,
1788995999.635,0.15563135893997948,0.15563135893997948,0.0,1.0,0.0,0.0,101432.0,15786.0,0.7,26085.0,806408.0,336328.0,1202186.0,,,,,,,,,
1788996004.653,0.1576031232747062,0.1576031232747062,0.0,1.0,0.0,0.0,101432.0,15986.0,0.7,26393.0,806408.0,338376.0,1217886.0,,,,,,,,,
1788996009.674,0.18044601309251518,0.18044601309251518,0.0,1.0,0.0,0.0,101432.0,18303.0,0.7,26393.0,806408.0,341033.0,1217886.0,,,,,,,,,
1788996014.694,0.18241777742724188,0.18241777742724188,0.0,1.0,0.0,0.0,101432.0,18503.0,0.7,26685.0,822105.0,341033.0,1236131.0,,,,,,,,,
1788996019.713,0.18837250571811656,0.18837250571811656,0.0,1.0,0.0,0.0,101432.0,19107.0,0.7,26685.0,822105.0,343081.0,1236131.0,,,,,,,,,
1788996024.733,0.19157662276204748,0.19157662276204748,0.0,1.0,0.0,0.0,101432.0,19432.0,0.7,26889.0,839283.0,343081.0,1255152.0,,,,,,,,,
1788996029.754,0.19275968136288352,0.19275968136288352,0.0,1.0,0.0,0.0,101432.0,19552.0,0.7,27025.0,858071.0,343081.0,1274582.0,,,,,,,,,
1788996034.775,0.19275968136288352,0.19275968136288352,0.0,1.0,0.0,0.0,101432.0,19552.0,0.7,27025.0,858071.0,343081.0,1274582.0,,,,,,,,,
1788996039.795,0.19275968136288352,0.19275968136288352,0.0,1.0,0.0,0.0,101432.0,19552.0,0.7,27025.0,858071.0,343081.0,1274582.0,,,,,,,,,
1788996044.816,0.19275968136288352,0.19275968136288352,0.0,1.0,0.0,0.0,101432.0,19552.0,0.7,27025.0,858071.0,343081.0,1274582.0,,,,,,,,,
1788996049.835,0.19275968136288352,0.19275968136288352,0.0,1.0,0.0,0.0,101432.0,19552.0,0.7,27025.0,858071.0,343081.0,1274582.0,,,,,,,,,
1788996054.855,0.21479414780345454,0.21479414780345454,0.0,1.0,0.0,0.0,101432.0,21787.0,0.7,27025.0,858071.0,345129.0,1274582.0,,,,,,,,,
1788996059.874,0.21755461787207192,0.21755461787207192,0.0,1.0,0.0,0.0,101432.0,22067.0,0.7,27025.0,858071.0,345129.0,1274582.0,,,,,,,,,
1788996064.894,0.219920735073744,0.219920735073744,0.0,1.0,0.0,0.0,101432.0,22307.0,0.7,27025.0,858071.0,345129.0,1274582.0,,,,,,,,,
1788996069.914,0.06057260036280464,0.06057260036280464,0.0,0.0,0.0,0.0,101432.0,6144.0,0.7,27822.0,877500.0,355369.0,1296263.0,,,,,,,,,
1788996074.935,0.19109354050003943,0.19109354050003943,0.0,1.0,0.0,0.0,101432.0,19383.0,0.7,27822.0,877500.0,365609.0,1296263.0,,,,,,,,,
1788996079.956,0.1817178010884139,0.1817178010884139,0.0,0.0,0.0,0.0,101432.0,18432.0,0.6036799999999978,27918.0,877500.0,385744.0,1315617.0,,,,,,,,,
1788996084.975,0.19974958592948971,0.19974958592948971,0.0,1.0,0.0,0.0,101432.0,20261.0,0.6036799999999978,28082.0,877500.0,385744.0,1335745.0,,,,,,,,,
1788996089.995,0.19974958592948971,0.19974958592948971,0.0,1.0,0.0,0.0,101432.0,20261.0,0.6036799999999978,28082.0,877500.0,385744.0,1335745.0,,,,,,,,,
1788996095.015,0.2269204984620238,0.2269204984620238,0.90658638934501,0.0,0.0,0.0,101432.0,23017.0,0.7,28082.0,877500.0,389840.0,1335745.0,,,,,,,,,
1788996100.035,0.22898099219181323,0.22898099219181323,0.0,1.0,0.0,0.0,101432.0,23226.0,0.7,28082.0,877500.0,389840.0,1335745.0,,,,,,,,,
1788996105.054,0.23016405079264926,0.23016405079264926,0.0,1.0,0.0,0.0,101432.0,23346.0,0.7,28414.0,897376.0,389840.0,1358762.0,,,,,,,,,
1788996110.074,0.23016405079264926,0.23016405079264926,0.0,1.0,0.0,0.0,101432.0,23346.0,0.7,28414.0,897376.0,392700.0,1358762.0,,,,,,,,,
1788996115.095,0.2597207981702027,0.2597207981702027,0.0,1.0,0.0,0.0,101432.0,26344.0,0.7,28587.0,920391.0,392700.0,1384949.0,,,,,,,,,
1788996120.116,0.2597207981702027,0.2597207981702027,0.0,1.0,0.0,0.0,101432.0,26344.0,0.7,28587.0,920391.0,392700.0,1384949.0,,,,,,,,,
1788996125.135,0.2719063017588138,0.2719063017588138,0.0,1.0,0.0,0.0,101432.0,27580.0,0.7,28587.0,920391.0,394405.0,1384949.0,,,,,,,,,
1788996130.154,0.2742724189604858,0.2742724189604858,0.0,1.0,0.0,0.0,101432.0,27820.0,0.7,28587.0,920391.0,394405.0,1384949.0,,,,,,,,,
1788996135.175,0.2766385361621579,0.2766385361621579,0.0,1.0,0.0,0.0,101432.0,28060.0,0.7,28587.0,920391.0,394405.0,1384949.0,,,,,,,,,
1788996140.195,0.27900465336382996,0.27900465336382996,0.0,1.0,0.0,0.0,101432.0,28300.0,0.7,28587.0,920391.0,394405.0,1384949.0,,,,,,,,,
1788996145.215,0.281370770565502,0.281370770565502,0.0,1.0,0.0,0.0,101432.0,28540.0,0.7,28587.0,920391.0,394405.0,1384949.0,,,,,,,,,
1788996150.237,0.28373688776717404,0.28373688776717404,0.0,1.0,0.0,0.0,101432.0,28780.0,0.7,28587.0,920391.0,394405.0,1384949.0,,,,,,,,,
1788996155.255,0.2861030049688461,0.2861030049688461,0.0,1.0,0.0,0.0,101432.0,29020.0,0.7,30097.0,946576.0,396453.0,1412465.0,,,,,,,,,
1788996160.274,0.20190866787601547,0.20190866787601547,0.0,0.0,0.0,0.0,101432.0,20480.0,0.7,30097.0,946576.0,417767.0,1412465.0,,,,,,,,,
1788996165.295,0.2843284170675921,0.2843284170675921,0.0,1.0,0.0,0.0,101432.0,28840.0,0.7,30097.0,946576.0,423970.0,1412465.0,,,,,,,,,
1788996170.313,0.24610576543891474,0.24610576543891474,0.0,0.0,0.0,0.0,101432.0,24963.0,0.7,30293.0,946576.0,434297.0,1441231.0,,,,,,,,,
1788996175.333,0.42782356652732867,0.42782356652732867,0.0,1.0,0.0,0.0,101432.0,43395.0,0.7,30293.0,946576.0,451699.0,1441231.0,,,,,,,,,
1788996180.357,0.45312130294187236,0.45312130294187236,0.0,2.0,0.0,0.0,101432.0,45961.0,0.5876266666666641,30402.0,946576.0,453747.0,1456798.0,,,,,,,,,
1788996185.378,0.5414859216026501,0.5414859216026501,0.0,1.0,0.0,0.0,101432.0,54924.0,0.41003666666666005,30790.0,978911.0,463987.0,1502555.0,,,,,,,,,
1788996190.399,0.5452125561952835,0.5452125561952835,0.0,2.0,0.0,0.0,101432.0,55302.0,0.41003666666666005,31004.0,995394.0,463987.0,1524024.0,,,,,,,,,
1788996195.42,0.577352314851329,0.577352314851329,0.0,2.0,0.0,0.0,101432.0,58562.0,0.15619333333332358,31040.0,1016862.0,466199.0,1547381.0,,,,,,,,,
1788996200.44,0.5792452086126666,0.5792452086126666,0.0,2.0,0.0,0.0,101432.0,58754.0,0.098,31659.0,1046133.0,468470.0,1580761.0,,,,,,,,,
1788996205.46,0.5831887372821201,0.5831887372821201,0.0,2.0,0.0,0.0,101432.0,59154.0,0.098,31659.0,1046133.0,468470.0,1580761.0,,,,,,,,,
1788996210.479,0.5879308305071378,0.5879308305071378,0.0,2.0,0.0,0.0,101432.0,59635.0,0.098,32023.0,1079511.0,468470.0,1614476.0,,,,,,,,,
1788996215.499,0.2527604700686174,0.2527604700686174,0.0,1.0,0.0,0.0,101432.0,25638.0,0.098,32217.0,1113224.0,469801.0,1648640.0,,,,,,,,,
1788996220.517,0.2551265872702895,0.2551265872702895,0.0,1.0,0.0,0.0,101432.0,25878.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996225.539,0.2551265872702895,0.2551265872702895,0.0,1.0,0.0,0.0,101432.0,25878.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996230.559,0.2551265872702895,0.2551265872702895,0.0,1.0,0.0,0.0,101432.0,25878.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996235.597,0.2551265872702895,0.2551265872702895,0.0,1.0,0.0,0.0,101432.0,25878.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996240.616,0.2551265872702895,0.2551265872702895,0.0,1.0,0.0,0.0,101432.0,25878.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996245.635,0.2551265872702895,0.2551265872702895,0.0,1.0,0.0,0.0,101432.0,25878.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996250.65,0.0,0.2551265872702895,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996255.663,0.0,0.2551265872702895,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996260.683,0.0,0.2551265872702895,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996265.7,0.0,0.2551265872702895,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996270.719,0.0,0.2551265872702895,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996275.74,0.0,0.2551265872702895,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996280.758,0.0,0.2551265872702895,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996285.778,0.0,0.2551265872702895,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996290.799,0.0,0.2551265872702895,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,33448.0,1136580.0,469801.0,1673302.0,,,,,,,,,
1788996295.816,0.04038173357520309,0.04038173357520309,0.0,0.0,0.0,0.0,101432.0,4096.0,0.7,33448.0,1136580.0,476110.0,1673302.0,,,,,,,,,
1788996300.838,0.222099534663617,0.222099534663617,0.0,0.0,0.0,0.0,101432.0,22528.0,0.7,33448.0,1136580.0,493938.0,1673302.0,,,,,,,,,
1788996305.859,0.23430475589557537,0.23430475589557537,0.0,1.0,0.0,0.0,101432.0,23766.0,0.7,33448.0,1136580.0,493938.0,1673302.0,,,,,,,,,
1788996310.879,0.2366708730972474,0.2366708730972474,0.0,1.0,0.0,0.0,101432.0,24006.0,0.7,33448.0,1136580.0,493938.0,1673302.0,,,,,,,,,
1788996315.901,0.21917146462654782,0.21917146462654782,0.0,0.0,0.0,0.0,101432.0,22231.0,0.1742533333333235,33972.0,1136580.0,510899.0,1696883.0,,,,,,,,,
1788996320.921,0.2713739253884376,0.2713739253884376,0.0,1.0,0.0,0.0,101432.0,27526.0,0.1742533333333235,33972.0,1136580.0,512958.0,1696883.0,,,,,,,,,
