ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789023762.833,0.7050951554428092,0.7050951554428092,0.0,2.0,4.0,0.0,97367.0,68653.0,0.098,20852.0,18943.0,1110920.0,1135539.0,,,,,,,,,
1789023767.85,0.8709110889726499,0.8709110889726499,0.0,2.0,4.0,0.0,97367.0,84798.0,0.098,20852.0,18943.0,1125160.0,1135539.0,,,,,,,,,
1789023772.864,0.8766419834235418,0.8766419834235418,0.0,3.0,4.0,0.0,97367.0,85356.0,0.098,20852.0,18943.0,1127208.0,1135539.0,,,,,,,,,
1789023777.887,0.8171967915207411,0.8171967915207411,0.0,2.0,4.0,0.0,97367.0,79568.0,0.098,21878.0,18943.0,1145294.0,1158743.0,,,,,,,,,
1789023782.908,0.7966045990941489,0.7966045990941489,0.0,2.0,3.0,0.0,97367.0,77563.0,0.098,22157.0,18943.0,1165811.0,1178981.0,,,,,,,,,
1789023787.922,0.6512370721086199,0.6512370721086199,0.0,2.0,3.0,0.0,97367.0,63409.0,0.098,22247.0,18943.0,1174003.0,1202024.0,,,,,,,,,
1789023792.94,0.7871968942249428,0.7871968942249428,0.0,3.0,3.0,0.0,97367.0,76647.0,0.098,22247.0,18943.0,1184848.0,1202024.0,,,,,,,,,
1789023797.959,0.7056394877114422,0.7056394877114422,0.0,2.0,2.0,0.0,97367.0,68706.0,0.098,22539.0,18943.0,1199184.0,1220269.0,,,,,,,,,
1789023802.984,0.8739100516602134,0.8739100516602134,0.0,2.0,3.0,0.0,97367.0,85090.0,0.098,22539.0,18943.0,1215673.0,1220269.0,,,,,,,,,
1789023808.006,0.9038483264350344,0.9038483264350344,0.0,3.0,3.0,0.0,97367.0,88005.0,0.098,22539.0,18943.0,1215673.0,1220269.0,,,,,,,,,
1789023813.028,0.6908295418365565,0.6908295418365565,0.0,2.0,3.0,0.0,97367.0,67264.0,0.098,22841.0,18943.0,1226599.0,1249325.0,,,,,,,,,
1789023818.05,0.8927768134994403,0.8927768134994403,0.0,3.0,2.0,0.0,97367.0,86927.0,0.098,22841.0,18943.0,1245031.0,1249325.0,,,,,,,,,
1789023823.073,0.9851284316041369,0.9851284316041369,0.0,4.0,2.0,0.0,97367.0,95919.0,0.098,22841.0,18943.0,1253223.0,1249325.0,,,,,,,,,
1789023828.091,0.6541436010147175,0.6541436010147175,0.0,2.0,2.0,0.0,97367.0,63692.0,0.098,23211.0,18943.0,1258659.0,1285940.0,,,,,,,,,
1789023833.107,0.8085388273234257,0.8085388273234257,0.0,3.0,4.0,0.0,97367.0,78725.0,0.098,23211.0,18943.0,1271776.0,1285940.0,,,,,,,,,
1789023838.128,0.6793882937750984,0.6793882937750984,0.0,2.0,3.0,0.0,97367.0,66150.0,0.098,23415.0,18943.0,1282016.0,1304961.0,,,,,,,,,
1789023843.148,0.8686926782174659,0.8686926782174659,0.0,2.0,4.0,0.0,97367.0,84582.0,0.098,23415.0,18943.0,1299193.0,1304961.0,,,,,,,,,
1789023848.172,0.9461932687666252,0.9461932687666252,0.0,3.0,4.0,0.0,97367.0,92128.0,0.098,23415.0,18943.0,1305337.0,1304961.0,,,,,,,,,
1789023853.187,0.6237226164922407,0.6237226164922407,0.0,2.0,3.0,0.0,97367.0,60730.0,0.098,25418.0,18943.0,1318734.0,1345027.0,,,,,,,,,
1789023858.209,0.8350878634444935,0.8350878634444935,0.0,3.0,2.0,0.0,97367.0,81310.0,0.098,25418.0,18943.0,1339214.0,1345027.0,,,,,,,,,
1789023863.233,0.9362925837296003,0.9362925837296003,0.0,4.0,3.0,0.0,97367.0,91164.0,0.098,25418.0,18943.0,1345358.0,1345027.0,,,,,,,,,
1789023868.254,0.8753170992225292,0.8753170992225292,0.0,3.0,3.0,0.0,97367.0,85227.0,0.098,25594.0,18943.0,1359970.0,1361511.0,,,,,,,,,
1789023873.274,0.9952447954645824,0.9952447954645824,0.0,4.0,3.0,0.0,97367.0,96904.0,0.098,25594.0,18943.0,1368162.0,1361511.0,,,,,,,,,
1789023878.311,0.9011266650918689,0.9011266650918689,0.0,3.0,3.0,0.0,97367.0,87740.0,0.5270482603815937,25594.0,18943.0,1383779.0,1361511.0,,,,,,,,,
1789023883.329,0.9779288670699519,0.9779288670699519,0.0,4.0,3.0,0.0,97367.0,95218.0,0.5270482603815937,25594.0,18943.0,1389923.0,1361511.0,,,,,,,,,
1789023888.351,0.53007692544702,0.53007692544702,0.0,2.0,3.0,0.0,97367.0,51612.0,0.27420826038158796,26488.0,18943.0,1399249.0,1412970.0,,,,,,,,,
1789023893.372,0.705485431408999,0.705485431408999,0.0,2.0,2.0,0.0,97367.0,68691.0,0.27420826038158796,26488.0,18943.0,1415652.0,1412970.0,,,,,,,,,
1789023898.391,0.9049472613924636,0.9049472613924636,0.0,3.0,2.0,0.0,97367.0,88112.0,0.27420826038158796,26488.0,18943.0,1434084.0,1412970.0,,,,,,,,,
1789023903.416,0.7993776125381289,0.7993776125381289,0.0,3.0,1.0,0.0,97367.0,77833.0,0.14076492704825463,28324.0,18943.0,1444894.0,1430136.0,,,,,,,,,
1789023908.436,0.9410991403658324,0.9410991403658324,0.0,4.0,1.0,0.0,97367.0,91632.0,0.14076492704825463,28324.0,18943.0,1457182.0,1430136.0,,,,,,,,,
1789023913.457,0.6689535468896033,0.6689535468896033,0.0,3.0,1.0,0.0,97367.0,65134.0,0.098,28787.0,18943.0,1476299.0,1473366.0,,,,,,,,,
1789023918.479,0.8076144895087658,0.8076144895087658,0.0,4.0,2.0,0.0,97367.0,78635.0,0.098,28787.0,18943.0,1486539.0,1473366.0,,,,,,,,,
1789023923.501,0.8158308256390769,0.8158308256390769,0.0,4.0,2.0,0.0,97367.0,79435.0,0.098,28787.0,18943.0,1488587.0,1473366.0,,,,,,,,,
1789023928.52,0.9667238386722401,0.9667238386722401,0.0,4.0,2.0,0.0,97367.0,94127.0,0.098,29110.0,33279.0,1502532.0,1505420.0,,,,,,,,,
1789023933.539,0.9562582805262563,0.9562582805262563,0.0,3.0,3.0,0.0,97367.0,93108.0,0.098,29110.0,33279.0,1518916.0,1505420.0,,,,,,,,,
1789023938.553,0.7798021917076627,0.7798021917076627,0.0,3.0,3.0,0.0,97367.0,75927.0,0.098,29795.0,33279.0,1528488.0,1528643.0,,,,,,,,,
1789023943.572,0.8429960869699179,0.8429960869699179,0.0,3.0,3.0,0.0,97367.0,82080.0,0.098,29797.0,33279.0,1550298.0,1542259.0,,,,,,,,,
1789023948.591,0.9710271447204906,0.9710271447204906,0.0,4.0,3.0,0.0,97367.0,94546.0,0.098,29797.0,33279.0,1558490.0,1542259.0,,,,,,,,,
1789023953.611,0.9792434808508016,0.9792434808508016,0.0,4.0,3.0,0.0,97367.0,95346.0,0.098,29797.0,33279.0,1560538.0,1542259.0,,,,,,,,,
1789023958.628,0.8793020222457301,0.8793020222457301,0.0,3.0,3.0,0.0,97367.0,85615.0,0.098,30594.0,33279.0,1574824.0,1563940.0,,,,,,,,,
1789023963.651,0.9519036223771915,0.9519036223771915,0.0,4.0,3.0,0.0,97367.0,92684.0,0.098,30594.0,33279.0,1578920.0,1563940.0,,,,,,,,,
1789023968.668,0.8447215175572833,0.8447215175572833,0.0,3.0,3.0,0.0,97367.0,82248.0,0.098,30836.0,33279.0,1589987.0,1582957.0,,,,,,,,,
1789023973.686,0.7785286596074645,0.7785286596074645,0.0,3.0,3.0,0.0,97367.0,75803.0,0.098,32696.0,33279.0,1609669.0,1606923.0,,,,,,,,,
1789023978.704,0.907217024248462,0.907217024248462,0.0,4.0,3.0,0.0,97367.0,88333.0,0.098,32696.0,33279.0,1619909.0,1606923.0,,,,,,,,,
1789023983.719,0.8779771380447174,0.8779771380447174,0.0,3.0,3.0,0.0,97367.0,85486.0,0.098,32792.0,33279.0,1639359.0,1626277.0,,,,,,,,,
1789023988.74,0.9545636611993796,0.9545636611993796,0.0,4.0,3.0,0.0,97367.0,92943.0,0.098,32792.0,33279.0,1643455.0,1626277.0,,,,,,,,,
1789023993.761,0.871825156367147,0.871825156367147,0.0,3.0,3.0,0.0,97367.0,84887.0,0.098,33077.0,33279.0,1658178.0,1646859.0,,,,,,,,,
1789023998.776,0.9500241354873827,0.9500241354873827,0.0,4.0,3.0,0.0,97367.0,92501.0,0.098,33077.0,33279.0,1664322.0,1646859.0,,,,,,,,,
1789024003.796,0.7551429128965667,0.7551429128965667,0.0,3.0,4.0,0.0,97367.0,73526.0,0.098,33197.0,33280.0,1666370.0,1666486.0,,,,,,,,,
1789024008.82,0.6974847741021085,0.6974847741021085,0.0,2.0,4.0,0.0,97367.0,67912.0,0.098,33721.0,33280.0,1686116.0,1690067.0,,,,,,,,,
1789024013.836,0.9000790822352542,0.9000790822352542,0.0,3.0,3.0,0.0,97367.0,87638.0,0.098,33721.0,33280.0,1706125.0,1690067.0,,,,,,,,,
1789024018.85,0.7999835673277393,0.7999835673277393,0.0,3.0,3.0,0.0,97367.0,77892.0,0.098,34952.0,33280.0,1721778.0,1714729.0,,,,,,,,,
1789024023.862,0.9318660326393953,0.9318660326393953,0.0,4.0,3.0,0.0,97367.0,90733.0,0.098,34952.0,33280.0,1732018.0,1714729.0,,,,,,,,,
1789024028.881,0.8867378064436616,0.8867378064436616,0.0,3.0,3.0,0.0,97367.0,86339.0,0.098,35036.0,33280.0,1750963.0,1735638.0,,,,,,,,,
1789024033.903,0.7279057586245853,0.7279057586245853,0.0,3.0,3.0,0.0,97367.0,70874.0,0.098,35200.0,33280.0,1753011.0,1755766.0,,,,,,,,,
1789024038.923,0.621576098678197,0.621576098678197,0.0,2.0,3.0,0.0,97367.0,60521.0,0.098,35483.0,33280.0,1767159.0,1776489.0,,,,,,,,,
1789024043.942,0.7898466626269681,0.7898466626269681,0.0,2.0,4.0,0.0,97367.0,76905.0,0.098,35483.0,33280.0,1784069.0,1776489.0,,,,,,,,,
1789024048.962,0.7175634455205563,0.7175634455205563,0.0,3.0,3.0,0.0,97367.0,69867.0,0.098,37260.0,33280.0,1799917.0,1798752.0,,,,,,,,,
1789024053.988,0.9068678299629238,0.9068678299629238,0.0,3.0,3.0,0.0,97367.0,88299.0,0.098,37260.0,33280.0,1818349.0,1798752.0,,,,,,,,,
1789024059.012,0.9225815728121437,0.9225815728121437,0.0,4.0,3.0,0.0,97367.0,89829.0,0.098,37260.0,33280.0,1818349.0,1798752.0,,,,,,,,,
1789024064.029,0.9307979089424548,0.9307979089424548,0.0,4.0,3.0,0.0,97367.0,90629.0,0.098,37260.0,33280.0,1818349.0,1798752.0,,,,,,,,,
1789024069.047,0.701315640822866,0.701315640822866,0.0,2.0,4.0,0.0,97367.0,68285.0,0.098,38604.0,33280.0,1827631.0,1832560.0,,,,,,,,,
1789024074.063,0.7968819004385469,0.7968819004385469,0.0,3.0,4.0,0.0,97367.0,77590.0,0.098,38604.0,33280.0,1835069.0,1832560.0,,,,,,,,,
1789024079.084,0.8030441525362803,0.8030441525362803,0.0,3.0,4.0,0.0,97367.0,78190.0,0.098,38885.0,39424.0,1839165.0,1853940.0,,,,,,,,,
1789024084.11,0.7912434397691209,0.7912434397691209,0.0,2.0,3.0,0.0,97367.0,77041.0,0.098,38885.0,39424.0,1858778.0,1853940.0,,,,,,,,,
1789024089.132,0.8218903735351814,0.8218903735351814,0.0,3.0,4.0,0.0,97367.0,80025.0,0.098,38885.0,39424.0,1858778.0,1853940.0,,,,,,,,,
1789024094.156,0.6508467961424302,0.6508467961424302,0.0,2.0,3.0,0.0,97367.0,63371.0,0.098,39217.0,39424.0,1866970.0,1876957.0,,,,,,,,,
1789024099.184,0.8401511805847978,0.8401511805847978,0.0,3.0,2.0,0.0,97367.0,81803.0,0.098,39217.0,39424.0,1886223.0,1876957.0,,,,,,,,,
1789024104.198,0.8641839637659576,0.8641839637659576,0.0,3.0,3.0,0.0,97367.0,84143.0,0.098,39222.0,39424.0,1907660.0,1896341.0,,,,,,,,,
1789024109.217,0.9722390542997114,0.9722390542997114,0.0,4.0,3.0,0.0,97367.0,94664.0,0.098,39222.0,39424.0,1915852.0,1896341.0,,,,,,,,,
1789024114.234,0.9804553904300225,0.9804553904300225,0.0,4.0,3.0,0.0,97367.0,95464.0,0.098,39222.0,39424.0,1917900.0,1896341.0,,,,,,,,,
1789024119.247,0.9886717265603335,0.9886717265603335,0.0,4.0,3.0,0.0,97367.0,96264.0,0.098,39222.0,39424.0,1917900.0,1896341.0,,,,,,,,,
1789024124.269,0.9968880626906447,0.9968880626906447,0.0,4.0,3.0,0.0,97367.0,97064.0,0.098,39849.0,39424.0,1917900.0,1906855.0,,,,,,,,,
1789024129.287,0.888740538375425,0.888740538375425,0.0,3.0,4.0,0.0,97367.0,86534.0,0.098,39849.0,39424.0,1918527.0,1906855.0,,,,,,,,,
1789024134.305,0.7333182700504277,0.7333182700504277,0.0,2.0,4.0,0.0,97367.0,71401.0,0.098,40785.0,39424.0,1934314.0,1933720.0,,,,,,,,,
1789024139.324,0.6913122515842123,0.6913122515842123,0.0,2.0,3.0,0.0,97367.0,67311.0,0.098,40787.0,39424.0,1952746.0,1955883.0,,,,,,,,,
1789024144.347,0.8151324370680004,0.8151324370680004,0.0,3.0,3.0,0.0,97367.0,79367.0,0.098,40787.0,39424.0,1962623.0,1955883.0,,,,,,,,,
1789024149.367,0.7776864851541077,0.7776864851541077,0.0,2.0,3.0,0.0,97367.0,75721.0,0.098,40895.0,39424.0,1982889.0,1976041.0,,,,,,,,,
1789024154.381,0.8796306756909426,0.8796306756909426,0.0,3.0,4.0,0.0,97367.0,85647.0,0.098,40895.0,39424.0,1989033.0,1976041.0,,,,,,,,,
1789024159.397,0.7391929503836002,0.7391929503836002,0.0,2.0,4.0,0.0,97367.0,71973.0,0.098,41068.0,39424.0,2003105.0,2002228.0,,,,,,,,,
1789024164.417,0.9386855916275535,0.9386855916275535,0.0,3.0,3.0,0.0,97367.0,91397.0,0.098,41068.0,39424.0,2021537.0,2002228.0,,,,,,,,,
1789024169.442,0.9463678659093944,0.9463678659093944,0.0,4.0,4.0,0.0,97367.0,92145.0,0.098,41068.0,39424.0,2021537.0,2002228.0,,,,,,,,,
1789024174.461,0.7891585444760545,0.7891585444760545,0.0,3.0,4.0,0.0,97367.0,76838.0,0.098,41342.0,39424.0,2021537.0,2017948.0,,,,,,,,,
1789024179.479,0.7953207965737878,0.7953207965737878,0.0,3.0,4.0,0.0,97367.0,77438.0,0.098,41943.0,39424.0,2025633.0,2033940.0,,,,,,,,,
1789024184.502,0.8356938182341039,0.8356938182341039,0.0,2.0,4.0,0.0,97367.0,81369.0,0.098,41943.0,39424.0,2045932.0,2033940.0,,,,,,,,,
1789024189.522,0.565653660891267,0.565653660891267,0.0,2.0,5.0,0.0,97367.0,55076.0,0.098,44974.0,39424.0,2047980.0,2061325.0,,,,,,,,,
1789024194.536,0.5697618289564226,0.5697618289564226,0.0,2.0,6.0,0.0,97367.0,55476.0,0.098,44974.0,39424.0,2047980.0,2061325.0,,,,,,,,,
1789024199.555,0.5746916306346093,0.5746916306346093,0.0,2.0,6.0,0.0,97367.0,55956.0,0.098,44974.0,39424.0,2047980.0,2061325.0,,,,,,,,,
1789024204.572,0.5787997986997648,0.5787997986997648,0.0,2.0,6.0,0.0,97367.0,56356.0,0.098,44974.0,39424.0,2047980.0,2061325.0,,,,,,,,,
1789024209.59,0.4681257510244744,0.4681257510244744,0.0,1.0,6.0,0.0,97367.0,45580.0,0.098,48763.0,39424.0,2072252.0,2088863.0,,,,,,,,,
1789024214.604,0.6153624944796492,0.6153624944796492,0.0,1.0,6.0,0.0,97367.0,59916.0,0.098,48763.0,39424.0,2086588.0,2088863.0,,,,,,,,,
1789024219.624,0.7321987942526729,0.7321987942526729,0.0,1.0,5.0,0.0,97367.0,71292.0,0.098,48763.0,39424.0,2097435.0,2088863.0,,,,,,,,,
1789024224.643,0.9215031786950404,0.9215031786950404,0.0,2.0,5.0,0.0,97367.0,89724.0,0.098,48763.0,39424.0,2113819.0,2088863.0,,,,,,,,,
1789024229.663,0.7417502850041595,0.7417502850041595,0.0,2.0,5.0,0.0,97367.0,72222.0,0.098,49714.0,39424.0,2122665.0,2113142.0,,,,,,,,,
1789024234.698,0.931054669446527,0.931054669446527,0.0,2.0,5.0,0.0,97367.0,90654.0,0.098,49714.0,39424.0,2141097.0,2113142.0,,,,,,,,,
1789024239.711,0.8849918350159705,0.8849918350159705,0.0,2.0,4.0,0.0,97367.0,86169.0,0.098,49865.0,39424.0,2158824.0,2134814.0,,,,,,,,,
1789024244.731,0.9229923896186593,0.9229923896186593,0.0,3.0,4.0,0.0,97367.0,89869.0,0.098,49865.0,39424.0,2160872.0,2134814.0,,,,,,,,,
1789024249.754,0.744574650548954,0.744574650548954,0.0,2.0,6.0,0.0,97367.0,72497.0,0.098,50139.0,39424.0,2160872.0,2152454.0,,,,,,,,,
1789024254.779,0.7486828186141095,0.7486828186141095,0.0,2.0,6.0,0.0,97367.0,72897.0,0.098,50139.0,39424.0,2160872.0,2152454.0,,,,,,,,,
1789024259.8,0.7536126202922961,0.7536126202922961,0.0,2.0,6.0,0.0,97367.0,73377.0,0.098,50139.0,39424.0,2162920.0,2152454.0,,,,,,,,,
1789024264.819,0.7577207883574517,0.7577207883574517,0.0,2.0,6.0,0.0,97367.0,73777.0,0.098,50139.0,39424.0,2162920.0,2152454.0,,,,,,,,,
1789024269.835,0.7618289564226073,0.7618289564226073,0.0,2.0,6.0,0.0,97367.0,74177.0,0.098,50139.0,39424.0,2162920.0,2152454.0,,,,,,,,,
1789024274.858,0.7659371244877627,0.7659371244877627,0.0,2.0,6.0,0.0,97367.0,74577.0,0.098,50139.0,39424.0,2162920.0,2152454.0,,,,,,,,,
1789024279.878,0.6174782010332043,0.6174782010332043,0.0,1.0,6.0,0.0,97367.0,60122.0,0.098,51649.0,39424.0,2178786.0,2179970.0,,,,,,,,,
1789024284.898,0.7857487649819754,0.7857487649819754,0.0,1.0,6.0,0.0,97367.0,76506.0,0.098,51649.0,39424.0,2193476.0,2179970.0,,,,,,,,,
1789024289.952,0.8028490145531854,0.8028490145531854,0.0,2.0,6.0,0.0,97367.0,78171.0,0.098,51649.0,39424.0,2195524.0,2179970.0,,,,,,,,,
1789024294.97,0.807778816231372,0.807778816231372,0.0,2.0,6.0,0.0,97367.0,78651.0,0.098,51649.0,39424.0,2195524.0,2179970.0,,,,,,,,,
1789024299.995,0.8118869842965276,0.8118869842965276,0.0,2.0,6.0,0.0,97367.0,79051.0,0.098,51649.0,39424.0,2197572.0,2179970.0,,,,,,,,,
1789024305.023,0.8159951523616831,0.8159951523616831,0.0,2.0,6.0,0.0,97367.0,79451.0,0.098,51649.0,39424.0,2197572.0,2179970.0,,,,,,,,,
1789024310.047,0.5476906960263744,0.5476906960263744,0.0,1.0,5.0,0.0,97367.0,53327.0,0.098,54081.0,39424.0,2219572.0,2224114.0,,,,,,,,,
1789024315.072,0.736995080468742,0.736995080468742,0.0,2.0,5.0,0.0,97367.0,71759.0,0.098,54081.0,39424.0,2238004.0,2224114.0,,,,,,,,,
1789024320.095,0.9262994649111095,0.9262994649111095,0.0,3.0,4.0,0.0,97367.0,90191.0,0.098,54081.0,39424.0,2256436.0,2224114.0,,,,,,,,,
1789024325.117,0.8261320570624544,0.8261320570624544,0.0,3.0,5.0,0.0,97367.0,80438.0,0.098,54083.0,39424.0,2258484.0,2237790.0,,,,,,,,,
1789024330.141,0.6989739850257274,0.6989739850257274,0.0,2.0,5.0,0.0,97367.0,68057.0,0.098,54279.0,39424.0,2276548.0,2266556.0,,,,,,,,,
1789024335.162,0.8942865652633849,0.8942865652633849,0.0,3.0,4.0,0.0,97367.0,87074.0,0.098,54279.0,39424.0,2294980.0,2266556.0,,,,,,,,,
1789024340.18,0.894378999044851,0.894378999044851,0.0,3.0,3.0,0.0,97367.0,87083.0,0.098,54281.0,39424.0,2315633.0,2287207.0,,,,,,,,,
1789024345.2,0.851027555537297,0.851027555537297,0.0,3.0,2.0,0.0,97367.0,82862.0,0.098,54543.0,39424.0,2330146.0,2305554.0,,,,,,,,,
1789024350.218,0.9660254501011636,0.9660254501011636,0.0,4.0,3.0,0.0,97367.0,94059.0,0.098,54543.0,39424.0,2340386.0,2305554.0,,,,,,,,,
1789024355.238,0.7308430987911716,0.7308430987911716,0.0,2.0,3.0,0.0,97367.0,71160.0,0.098,54906.0,39424.0,2356741.0,2342804.0,,,,,,,,,
1789024360.259,0.7308841804718231,0.7308841804718231,0.0,2.0,3.0,0.0,97367.0,71164.0,0.098,54907.0,39424.0,2375951.0,2362077.0,,,,,,,,,
1789024365.287,0.8781209239269978,0.8781209239269978,0.0,2.0,4.0,0.0,97367.0,85500.0,0.098,54907.0,39424.0,2389081.0,2362077.0,,,,,,,,,
1789024370.304,0.8897778508118768,0.8897778508118768,0.0,3.0,4.0,0.0,97367.0,86635.0,0.098,54907.0,39424.0,2389081.0,2362077.0,,,,,,,,,
1789024375.326,0.7773270204484065,0.7773270204484065,0.0,2.0,4.0,0.0,97367.0,75686.0,0.098,55119.0,39424.0,2408326.0,2391350.0,,,,,,,,,
1789024380.345,0.7873304096870603,0.7873304096870603,0.0,3.0,4.0,0.0,97367.0,76660.0,0.098,55120.0,39424.0,2426758.0,2408345.0,,,,,,,,,
1789024385.365,0.6721271067199359,0.6721271067199359,0.0,2.0,4.0,0.0,97367.0,65443.0,0.098,55575.0,39424.0,2441706.0,2431718.0,,,,,,,,,
1789024390.389,0.8403976706687071,0.8403976706687071,0.0,2.0,4.0,0.0,97367.0,81827.0,0.098,55575.0,39424.0,2455294.0,2431718.0,,,,,,,,,
1789024395.409,0.5349553750243923,0.5349553750243923,0.0,2.0,4.0,0.0,97367.0,52087.0,0.098,55695.0,39424.0,2476849.0,2480279.0,,,,,,,,,
1789024400.433,0.7269608799695996,0.7269608799695996,0.0,3.0,3.0,0.0,97367.0,70782.0,0.098,55695.0,39424.0,2495783.0,2480279.0,,,,,,,,,
1789024405.452,0.8741976234247744,0.8741976234247744,0.0,3.0,3.0,0.0,97367.0,85118.0,0.098,55695.0,39424.0,2510119.0,2480279.0,,,,,,,,,
1789024410.472,0.9462959729682542,0.9462959729682542,0.0,3.0,3.0,0.0,97367.0,92138.0,0.098,55695.0,39424.0,2514215.0,2480279.0,,,,,,,,,
1789024415.493,0.9524582250659874,0.9524582250659874,0.0,3.0,3.0,0.0,97367.0,92738.0,0.098,55695.0,39424.0,2514215.0,2480279.0,,,,,,,,,
1789024420.512,0.9586204771637208,0.9586204771637208,0.0,3.0,4.0,0.0,97367.0,93338.0,0.098,55695.0,39424.0,2516263.0,2480279.0,,,,,,,,,
1789024425.528,0.6148900551521562,0.6148900551521562,0.0,2.0,5.0,0.0,97367.0,59870.0,0.098,56314.0,39424.0,2516263.0,2513659.0,,,,,,,,,
1789024430.548,0.6189982232173118,0.6189982232173118,0.0,2.0,5.0,0.0,97367.0,60270.0,0.098,56314.0,39424.0,2516263.0,2513659.0,,,,,,,,,
1789024435.567,0.6239280248954985,0.6239280248954985,0.0,2.0,5.0,0.0,97367.0,60750.0,0.098,56314.0,39424.0,2516263.0,2513659.0,,,,,,,,,
1789024440.59,0.628036192960654,0.628036192960654,0.0,2.0,5.0,0.0,97367.0,61150.0,0.098,56314.0,39424.0,2516263.0,2513659.0,,,,,,,,,
1789024445.607,0.6329659946388406,0.6329659946388406,0.0,2.0,5.0,0.0,97367.0,61630.0,0.098,56314.0,39424.0,2518311.0,2513659.0,,,,,,,,,
1789024450.626,0.6370741627039962,0.6370741627039962,0.0,2.0,5.0,0.0,97367.0,62030.0,0.098,56314.0,39424.0,2518311.0,2513659.0,,,,,,,,,
1789024455.642,0.6420039643821829,0.6420039643821829,0.0,2.0,5.0,0.0,97367.0,62510.0,0.098,56314.0,39424.0,2518311.0,2513659.0,,,,,,,,,
1789024460.656,0.42390132180307494,0.42390132180307494,0.0,1.0,5.0,0.0,97367.0,41274.0,0.098,59926.0,39424.0,2535926.0,2545800.0,,,,,,,,,
1789024465.677,0.5711380652582497,0.5711380652582497,0.0,1.0,5.0,0.0,97367.0,55610.0,0.098,59926.0,39424.0,2550262.0,2545800.0,,,,,,,,,
1789024470.695,0.6952047408259472,0.6952047408259472,0.0,1.0,5.0,0.0,97367.0,67690.0,0.098,59926.0,39424.0,2561439.0,2545800.0,,,,,,,,,
1789024475.713,0.9055429457619111,0.9055429457619111,0.0,2.0,4.0,0.0,97367.0,88170.0,0.098,59926.0,39424.0,2581919.0,2545800.0,,,,,,,,,
1789024480.734,0.6843899883944252,0.6843899883944252,0.0,2.0,4.0,0.0,97367.0,66637.0,0.098,62079.0,39424.0,2586015.0,2570639.0,,,,,,,,,
1789024485.753,0.39207328971828237,0.39207328971828237,0.0,1.0,4.0,0.0,97367.0,38175.0,0.098,62298.0,39424.0,2600719.0,2611391.0,,,,,,,,,
1789024490.771,0.5603438536670535,0.5603438536670535,0.0,1.0,4.0,0.0,97367.0,54559.0,0.098,62298.0,39424.0,2617114.0,2611391.0,,,,,,,,,
1789024495.791,0.43414093070547516,0.43414093070547516,0.0,2.0,4.0,0.0,97367.0,42271.0,0.098,62299.0,39424.0,2635546.0,2642494.0,,,,,,,,,
1789024500.809,0.6289399899349882,0.6289399899349882,0.0,3.0,3.0,0.0,97367.0,61238.0,0.098,62299.0,39424.0,2653978.0,2642494.0,,,,,,,,,
1789024505.831,0.776176733390163,0.776176733390163,0.0,3.0,3.0,0.0,97367.0,75574.0,0.098,62299.0,39424.0,2668697.0,2642494.0,,,,,,,,,
1789024510.856,0.8307126644551028,0.8307126644551028,0.0,3.0,3.0,0.0,97367.0,80884.0,0.098,62637.0,39424.0,2672793.0,2668161.0,,,,,,,,,
1789024515.876,0.49558885454003926,0.49558885454003926,0.0,1.0,2.0,0.0,97367.0,48254.0,0.098,62839.0,39424.0,2690606.0,2689176.0,,,,,,,,,
1789024520.897,0.6638594184888104,0.6638594184888104,0.0,1.0,4.0,0.0,97367.0,64638.0,0.098,62839.0,39424.0,2704942.0,2689176.0,,,,,,,,,
1789024525.917,0.7900623414503888,0.7900623414503888,0.0,1.0,4.0,0.0,97367.0,76926.0,0.098,62839.0,39424.0,2717967.0,2689176.0,,,,,,,,,
1789024530.935,0.8952314439183707,0.8952314439183707,0.0,1.0,4.0,0.0,97367.0,87166.0,0.098,62839.0,39424.0,2728207.0,2689176.0,,,,,,,,,
1789024535.952,0.963303788757998,0.963303788757998,0.0,2.0,4.0,0.0,97367.0,93794.0,0.098,62839.0,39424.0,2732303.0,2689176.0,,,,,,,,,
1789024540.973,0.616944139184734,0.616944139184734,0.0,1.0,5.0,0.0,97367.0,60070.0,0.098,63203.0,39424.0,2732303.0,2722891.0,,,,,,,,,
1789024545.994,0.6189982232173118,0.6189982232173118,0.0,1.0,5.0,0.0,97367.0,60270.0,0.098,63203.0,39424.0,2732303.0,2722891.0,,,,,,,,,
1789024551.016,0.6214631240564051,0.6214631240564051,0.0,1.0,5.0,0.0,97367.0,60510.0,0.098,63203.0,39424.0,2732303.0,2722891.0,,,,,,,,,
1789024556.037,0.6235172080889829,0.6235172080889829,0.0,1.0,5.0,0.0,97367.0,60710.0,0.098,63203.0,39424.0,2732303.0,2722891.0,,,,,,,,,
1789024561.06,0.06310146148078918,0.06310146148078918,0.0,0.0,5.0,0.0,97367.0,6144.0,0.098,64261.0,39424.0,2741806.0,2782755.0,,,,,,,,,
