ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788918321.669,0.8959894313431659,0.8959894313431659,0.0,2.0,1.0,0.0,101432.0,90882.0,0.098,38188.0,961331.0,700861.0,1680013.0,,,,,,,,,
1788918326.689,0.8999329600126192,0.8999329600126192,0.0,2.0,1.0,0.0,101432.0,91282.0,0.098,38188.0,961331.0,702909.0,1680013.0,,,,,,,,,
1788918331.709,0.9038764886820727,0.9038764886820727,0.0,2.0,1.0,0.0,101432.0,91682.0,0.098,38188.0,961331.0,702909.0,1680013.0,,,,,,,,,
1788918336.725,0.9086087230854168,0.9086087230854168,0.0,2.0,2.0,0.0,101432.0,92162.0,0.098,38188.0,961331.0,702909.0,1680013.0,,,,,,,,,
1788918341.744,0.850786733969556,0.850786733969556,0.0,2.0,2.0,0.0,101432.0,86297.0,0.098,40341.0,969523.0,715565.0,1704852.0,,,,,,,,,
1788918346.764,0.8547302626390094,0.8547302626390094,0.0,2.0,2.0,0.0,101432.0,86697.0,0.098,40341.0,969523.0,715565.0,1704852.0,,,,,,,,,
1788918351.785,0.847178405237006,0.847178405237006,0.0,1.0,1.0,0.0,101432.0,85931.0,0.098,40602.0,977715.0,738922.0,1725900.0,,,,,,,,,
1788918356.804,0.8765576938244342,0.8765576938244342,0.0,2.0,2.0,0.0,101432.0,88911.0,0.098,40602.0,977715.0,738922.0,1725900.0,,,,,,,,,
1788918361.824,0.8812899282277782,0.8812899282277782,0.0,2.0,2.0,0.0,101432.0,89391.0,0.098,40602.0,977715.0,740970.0,1725900.0,,,,,,,,,
1788918367.818,0.8852334568972317,0.8852334568972317,0.0,2.0,2.0,0.0,101432.0,89791.0,0.098,40602.0,977715.0,740970.0,1725900.0,,,,,,,,,
1788918372.836,0.8891769855666851,0.8891769855666851,0.0,2.0,2.0,0.0,101432.0,90191.0,0.098,40602.0,977715.0,740970.0,1725900.0,,,,,,,,,
1788918377.851,0.8931205142361385,0.8931205142361385,0.0,2.0,2.0,0.0,101432.0,90591.0,0.098,40602.0,977715.0,740970.0,1725900.0,,,,,,,,,
1788918382.867,0.6567848410757946,0.6567848410757946,0.0,1.0,3.0,0.0,101432.0,66619.0,0.098,41628.0,977715.0,740970.0,1749104.0,,,,,,,,,
1788918387.889,0.6591509582774667,0.6591509582774667,0.0,1.0,3.0,0.0,101432.0,66859.0,0.098,41628.0,977715.0,740970.0,1749104.0,,,,,,,,,
1788918392.912,0.6611227226121934,0.6611227226121934,0.0,1.0,3.0,0.0,101432.0,67059.0,0.098,41628.0,977715.0,743018.0,1749104.0,,,,,,,,,
1788918397.932,0.6634888398138654,0.6634888398138654,0.0,1.0,3.0,0.0,101432.0,67299.0,0.098,41628.0,977715.0,743018.0,1749104.0,,,,,,,,,
1788918402.947,0.6654606041485922,0.6654606041485922,0.0,1.0,3.0,0.0,101432.0,67499.0,0.098,41628.0,977715.0,743018.0,1749104.0,,,,,,,,,
1788918407.967,0.6674323684833189,0.6674323684833189,0.0,1.0,3.0,0.0,101432.0,67699.0,0.098,41628.0,977715.0,743018.0,1749104.0,,,,,,,,,
1788918412.988,0.6697984856849909,0.6697984856849909,0.0,1.0,3.0,0.0,101432.0,67939.0,0.098,41628.0,977715.0,743018.0,1749104.0,,,,,,,,,
1788918418.008,0.6717702500197177,0.6717702500197177,0.0,1.0,3.0,0.0,101432.0,68139.0,0.098,41628.0,977715.0,743018.0,1749104.0,,,,,,,,,
1788918423.029,0.6737420143544444,0.6737420143544444,0.0,1.0,3.0,0.0,101432.0,68339.0,0.098,41628.0,977715.0,743018.0,1749104.0,,,,,,,,,
1788918428.047,0.6761081315561164,0.6761081315561164,0.0,1.0,3.0,0.0,101432.0,68579.0,0.098,41628.0,977715.0,743018.0,1749104.0,,,,,,,,,
1788918433.068,0.6780798958908432,0.6780798958908432,0.0,1.0,3.0,0.0,101432.0,68779.0,0.098,41628.0,977715.0,743018.0,1749104.0,,,,,,,,,
1788918438.088,0.10095433393800773,0.10095433393800773,0.0,0.0,3.0,0.0,101432.0,10240.0,0.098,47297.0,1017186.0,757008.0,1812363.0,,,,,,,,,
1788918443.108,0.2624812682388201,0.2624812682388201,0.0,0.0,3.0,0.0,101432.0,26624.0,0.098,47297.0,1017186.0,774965.0,1812363.0,,,,,,,,,
1788918448.127,0.45887885479927437,0.45887885479927437,0.75,1.0,2.0,0.0,101432.0,46545.0,0.098,47297.0,1017186.0,786465.0,1812363.0,,,,,,,,,
1788918453.146,0.6532258064516129,0.6532258064516129,0.0,2.0,1.0,0.0,101432.0,66258.0,0.098,47297.0,1017186.0,806085.0,1812363.0,,,,,,,,,
1788918458.168,0.8147527407524253,0.8147527407524253,0.0,2.0,1.0,0.0,101432.0,82642.0,0.098,47297.0,1017186.0,821840.0,1812363.0,,,,,,,,,
1788918463.188,0.9127790046533638,0.9127790046533638,0.0,3.0,1.0,0.0,101432.0,92585.0,0.098,47297.0,1017186.0,830032.0,1812363.0,,,,,,,,,
1788918468.208,0.918694297657544,0.918694297657544,0.0,3.0,1.0,0.0,101432.0,93185.0,0.098,47297.0,1017186.0,832080.0,1812363.0,,,,,,,,,
1788918473.227,0.8936528906065148,0.8936528906065148,0.0,2.0,1.0,0.0,101432.0,90645.0,0.098,47546.0,1023330.0,849994.0,1834124.0,,,,,,,,,
1788918478.248,0.9066665352157111,0.9066665352157111,0.0,2.0,1.0,0.0,101432.0,91965.0,0.098,47642.0,1023330.0,863300.0,1853478.0,,,,,,,,,
1788918483.266,0.6257788469122171,0.6257788469122171,0.0,2.0,1.0,0.0,101432.0,63474.0,0.098,48105.0,1023330.0,873444.0,1889783.0,,,,,,,,,
1788918488.283,0.7644431737518732,0.7644431737518732,0.0,3.0,1.0,0.0,101432.0,77539.0,0.098,48105.0,1023330.0,883684.0,1889783.0,,,,,,,,,
1788918493.302,0.7247614165154981,0.7247614165154981,0.0,2.0,1.0,0.0,101432.0,73514.0,0.098,48711.0,1023330.0,894200.0,1924269.0,,,,,,,,,
1788918498.325,0.8287917028156795,0.8287917028156795,0.9,2.0,0.0,0.0,101432.0,84066.0,0.098,48875.0,1023330.0,906300.0,1944397.0,,,,,,,,,
1788918503.341,0.9499369035412888,0.9499369035412888,0.0,2.0,0.0,0.0,101432.0,96354.0,0.098,48875.0,1023330.0,916540.0,1944397.0,,,,,,,,,
1788918508.36,0.959184478271157,0.959184478271157,0.0,3.0,1.0,0.0,101432.0,97292.0,0.098,48875.0,1023330.0,916540.0,1944397.0,,,,,,,,,
1788918513.38,0.7555110813155612,0.7555110813155612,0.0,2.0,1.0,0.0,101432.0,76633.0,0.098,49120.0,1045858.0,935276.0,1983368.0,,,,,,,,,
1788918518.4,0.7342456029655335,0.7342456029655335,0.0,2.0,1.0,0.0,101432.0,74476.0,0.098,49352.0,1064290.0,950236.0,2018576.0,,,,,,,,,
1788918523.421,0.8553908036911428,0.8553908036911428,0.0,2.0,1.0,0.0,101432.0,86764.0,0.098,49352.0,1064290.0,962524.0,2018576.0,,,,,,,,,
1788918528.44,0.921839261771433,0.921839261771433,0.0,3.0,1.0,0.0,101432.0,93504.0,0.098,49352.0,1064290.0,968668.0,2018576.0,,,,,,,,,
1788918533.46,0.6164129663222652,0.6164129663222652,0.0,2.0,1.0,0.0,101432.0,62524.0,0.098,49519.0,1082722.0,981632.0,2066189.0,,,,,,,,,
1788918538.481,0.757749033835476,0.757749033835476,0.0,2.0,1.0,0.0,101432.0,76860.0,0.098,49519.0,1082722.0,995968.0,2066189.0,,,,,,,,,
1788918543.5,0.8308127612587743,0.8308127612587743,0.0,3.0,1.0,0.0,101432.0,84271.0,0.098,49519.0,1082722.0,1000064.0,2066189.0,,,,,,,,,
1788918548.521,0.6054893919078792,0.6054893919078792,0.0,2.0,1.0,0.0,101432.0,61416.0,0.098,49851.0,1084770.0,1000064.0,2089206.0,,,,,,,,,
1788918553.54,0.6094329205773326,0.6094329205773326,0.0,2.0,1.0,0.0,101432.0,61816.0,0.098,49851.0,1084770.0,1000396.0,2089206.0,,,,,,,,,
1788918558.56,0.6141651549806767,0.6141651549806767,0.0,2.0,2.0,0.0,101432.0,62296.0,0.098,49851.0,1084770.0,1000885.0,2089206.0,,,,,,,,,
1788918563.579,0.6181086836501302,0.6181086836501302,0.0,2.0,2.0,0.0,101432.0,62696.0,0.098,49851.0,1084770.0,1002933.0,2089206.0,,,,,,,,,
1788918568.6,0.3853714804006625,0.3853714804006625,0.0,1.0,3.0,0.0,101432.0,39089.0,0.098,51628.0,1095010.0,1002933.0,2111469.0,,,,,,,,,
1788918573.62,0.38773759760233456,0.38773759760233456,0.0,1.0,3.0,0.0,101432.0,39329.0,0.098,51628.0,1095010.0,1002933.0,2111469.0,,,,,,,,,
1788918578.638,0.39010371480400663,0.39010371480400663,0.0,1.0,3.0,0.0,101432.0,39569.0,0.098,51628.0,1095010.0,1002933.0,2111469.0,,,,,,,,,
1788918583.652,0.39207547913873336,0.39207547913873336,0.0,1.0,3.0,0.0,101432.0,39769.0,0.098,51628.0,1095010.0,1002933.0,2111469.0,,,,,,,,,
1788918588.671,0.3028630018140232,0.3028630018140232,0.0,0.0,2.0,0.0,101432.0,30720.0,0.098,53503.0,1101154.0,1018781.0,2149417.0,,,,,,,,,
1788918593.692,0.42400820253963245,0.42400820253963245,0.0,0.0,2.0,0.0,101432.0,43008.0,0.098,53503.0,1101154.0,1031980.0,2149417.0,,,,,,,,,
1788918598.711,0.5249625364776402,0.5249625364776402,0.0,0.0,2.0,0.0,101432.0,53248.0,0.098,53503.0,1101154.0,1042220.0,2149417.0,,,,,,,,,
1788918603.73,0.6259168704156479,0.6259168704156479,0.0,0.0,2.0,0.0,101432.0,63488.0,0.098,53503.0,1101154.0,1052460.0,2149417.0,,,,,,,,,
1788918608.748,0.9085890054420696,0.9085890054420696,0.0,1.0,1.0,0.0,101432.0,92160.0,0.098,53503.0,1101154.0,1062700.0,2149417.0,,,,,,,,,
1788918613.77,0.9234856849909299,0.9234856849909299,0.0,2.0,1.0,0.0,101432.0,93671.0,0.098,53503.0,1101154.0,1062700.0,2149417.0,,,,,,,,,
1788918618.789,0.8660580487420143,0.8660580487420143,0.0,1.0,0.0,0.0,101432.0,87846.0,0.098,53676.0,1119586.0,1084964.0,2175604.0,,,,,,,,,
1788918623.809,0.9053848883981387,0.9053848883981387,0.0,2.0,1.0,0.0,101432.0,91835.0,0.098,53676.0,1119586.0,1087012.0,2175604.0,,,,,,,,,
1788918628.828,0.483210426689802,0.483210426689802,0.0,1.0,1.0,0.0,101432.0,49013.0,0.098,54001.0,1135970.0,1105377.0,2242796.0,,,,,,,,,
1788918633.848,0.27265557220600994,0.27265557220600994,0.0,1.0,2.0,0.0,101432.0,27656.0,0.098,54195.0,1135970.0,1105377.0,2267081.0,,,,,,,,,
1788918638.868,0.275021689407682,0.275021689407682,0.0,1.0,2.0,0.0,101432.0,27896.0,0.098,54195.0,1135970.0,1105571.0,2267081.0,,,,,,,,,
1788918643.886,0.277387806609354,0.277387806609354,0.0,1.0,2.0,0.0,101432.0,28136.0,0.098,54195.0,1135970.0,1107328.0,2267081.0,,,,,,,,,
1788918648.907,0.2797539238110261,0.2797539238110261,0.0,1.0,2.0,0.0,101432.0,28376.0,0.098,54195.0,1135970.0,1107328.0,2267081.0,,,,,,,,,
1788918653.928,0.28212004101269816,0.28212004101269816,0.0,1.0,2.0,0.0,101432.0,28616.0,0.098,54195.0,1135970.0,1107328.0,2267081.0,,,,,,,,,
1788918658.949,0.28448615821437023,0.28448615821437023,0.0,1.0,2.0,0.0,101432.0,28856.0,0.098,54195.0,1135970.0,1107328.0,2267081.0,,,,,,,,,
1788918663.967,0.5451534032652418,0.5451534032652418,0.0,0.0,2.0,0.0,101432.0,55296.0,0.098,55705.0,1144162.0,1115874.0,2294597.0,,,,,,,,,
1788918668.988,0.6259168704156479,0.6259168704156479,0.0,0.0,2.0,0.0,101432.0,63488.0,0.098,55705.0,1144162.0,1124066.0,2294597.0,,,,,,,,,
1788918674.008,0.7066803375660541,0.7066803375660541,0.0,0.0,2.0,0.0,101432.0,71680.0,0.098,55705.0,1144162.0,1132258.0,2294597.0,,,,,,,,,
1788918679.03,0.7874438047164602,0.7874438047164602,0.0,0.0,2.0,0.0,101432.0,79872.0,0.098,55705.0,1144162.0,1140450.0,2294597.0,,,,,,,,,
1788918684.052,0.8480164050792649,0.8480164050792649,0.0,0.0,2.0,0.0,101432.0,86016.0,0.098,55705.0,1144162.0,1144546.0,2294597.0,,,,,,,,,
1788918689.07,0.8516937455635303,0.8516937455635303,0.0,1.0,2.0,0.0,101432.0,86389.0,0.098,55705.0,1144162.0,1144546.0,2294597.0,,,,,,,,,
1788918694.091,0.24229040145121855,0.24229040145121855,0.0,0.0,2.0,0.0,101432.0,24576.0,0.098,55963.0,1193314.0,1155267.0,2380836.0,,,,,,,,,
1788918699.111,0.4461609748402871,0.4461609748402871,0.0,1.0,0.0,0.0,101432.0,45255.0,0.098,55963.0,1193314.0,1177795.0,2380836.0,,,,,,,,,
1788918704.131,0.627878775928701,0.627878775928701,0.0,2.0,0.0,0.0,101432.0,63687.0,0.098,55963.0,1193314.0,1196227.0,2380836.0,,,,,,,,,
1788918709.15,0.6603044404132818,0.6603044404132818,0.0,3.0,0.0,0.0,101432.0,66976.0,0.098,55963.0,1193314.0,1198275.0,2380836.0,,,,,,,,,
1788918714.171,0.5034012934774036,0.5034012934774036,0.0,2.0,0.0,0.0,101432.0,51061.0,0.098,56454.0,1207650.0,1200323.0,2424043.0,,,,,,,,,
1788918719.191,0.46991087625207034,0.46991087625207034,0.0,1.0,0.0,0.0,101432.0,47664.0,0.098,56909.0,1207650.0,1214659.0,2447416.0,,,,,,,,,
1788918724.213,0.7222375581670478,0.7222375581670478,0.0,3.0,0.0,0.0,101432.0,73258.0,0.098,56909.0,1207650.0,1222851.0,2447416.0,,,,,,,,,
1788918729.234,0.7428326366432684,0.7428326366432684,0.0,3.0,0.0,0.0,101432.0,75347.0,0.098,57203.0,1233149.0,1224899.0,2474686.0,,,,,,,,,
1788918734.253,0.31583721113652496,0.31583721113652496,0.0,1.0,0.0,0.0,101432.0,32036.0,0.7,58222.0,1284398.0,1226947.0,2549414.0,,,,,,,,,
1788918739.273,0.6245662118463601,0.6245662118463601,0.0,1.0,0.0,0.0,101432.0,63351.0,0.5645499999999969,58222.0,1284398.0,1234158.0,2549414.0,,,,,,,,,
1788918744.292,0.6283322817256881,0.6283322817256881,0.0,2.0,0.0,0.0,101432.0,63733.0,0.5645499999999969,58222.0,1284398.0,1234158.0,2549414.0,,,,,,,,,
1788918749.311,0.6330645161290323,0.6330645161290323,0.0,2.0,0.0,0.0,101432.0,64213.0,0.5645499999999969,58222.0,1284398.0,1236206.0,2549414.0,,,,,,,,,
1788918754.332,0.04038173357520309,0.04038173357520309,0.0,0.0,0.0,0.0,101432.0,4096.0,0.7,59548.0,1338076.0,1242350.0,2612628.0,,,,,,,,,
1788918759.353,0.1461175960249231,0.1461175960249231,0.8420727945712523,0.0,0.0,0.0,101432.0,14821.0,0.7,59667.0,1338076.0,1253361.0,2623551.0,,,,,,,,,
1788918764.368,0.49651983594920734,0.49651983594920734,0.0,2.0,0.0,0.0,101432.0,50363.0,0.7,59667.0,1338076.0,1259867.0,2623551.0,,,,,,,,,
1788918769.389,0.5012520703525515,0.5012520703525515,0.0,2.0,0.0,0.0,101432.0,50843.0,0.7,59667.0,1338076.0,1259867.0,2623551.0,,,,,,,,,
1788918774.409,0.5266188185188106,0.5266188185188106,0.0,2.0,0.0,0.0,101432.0,53416.0,0.38093999999999273,60121.0,1380337.0,1261915.0,2672295.0,,,,,,,,,
1788918779.429,0.07943252622446566,0.07943252622446566,0.0,1.0,0.0,0.0,101432.0,8057.0,0.20736333333332332,60649.0,1424980.0,1270107.0,2725464.0,,,,,,,,,
1788918784.449,0.4463088571653916,0.4463088571653916,0.9414288165646628,1.0,0.0,0.0,101432.0,45270.0,0.098,60649.0,1424980.0,1276172.0,2725464.0,,,,,,,,,
1788918789.469,0.48292452086126664,0.48292452086126664,0.0,2.0,0.0,0.0,101432.0,48984.0,0.098,61045.0,1424980.0,1281775.0,2733402.0,,,,,,,,,
1788918794.489,0.4868680495307201,0.4868680495307201,0.0,2.0,0.0,0.0,101432.0,49384.0,0.098,61045.0,1424980.0,1281775.0,2733402.0,,,,,,,,,
1788918799.51,0.4916002839340642,0.4916002839340642,0.0,2.0,0.0,0.0,101432.0,49864.0,0.098,61045.0,1424980.0,1286794.0,2733402.0,,,,,,,,,
1788918804.532,0.6939427399637196,0.6939427399637196,0.0,2.0,0.0,0.0,101432.0,70388.0,0.098,61045.0,1424980.0,1305226.0,2733402.0,,,,,,,,,
1788918809.551,0.7632798327943844,0.7632798327943844,0.8330752302551145,2.0,0.0,0.0,101432.0,77421.0,0.098,61672.0,1430197.0,1312250.0,2743916.0,,,,,,,,,
1788918814.573,0.7837566054105214,0.7837566054105214,0.0,3.0,0.0,0.0,101432.0,79498.0,0.098,61672.0,1430197.0,1314098.0,2743916.0,,,,,,,,,
1788918819.592,0.7908549570155375,0.7908549570155375,0.0,3.0,0.0,0.0,101432.0,80218.0,0.098,61672.0,1430197.0,1314098.0,2743916.0,,,,,,,,,
1788918824.612,0.7967702500197177,0.7967702500197177,0.0,3.0,0.0,0.0,101432.0,80818.0,0.098,61672.0,1430197.0,1314098.0,2743916.0,,,,,,,,,
1788918829.632,0.8118148118936824,0.8118148118936824,0.0,3.0,0.0,0.0,101432.0,82344.0,0.098,62273.0,1440418.0,1316146.0,2759908.0,,,,,,,,,
1788918834.653,0.700173515261456,0.700173515261456,0.0,2.0,0.0,0.0,101432.0,71020.0,0.098,62549.0,1474046.0,1329628.0,2798199.0,,,,,,,,,
1788918839.673,0.8818913163498698,0.8818913163498698,0.0,2.0,0.0,0.0,101432.0,89452.0,0.098,62549.0,1474046.0,1348413.0,2798199.0,,,,,,,,,
1788918844.693,0.9258025080842338,0.9258025080842338,0.0,3.0,0.0,0.0,101432.0,93906.0,0.098,62549.0,1474046.0,1348413.0,2798199.0,,,,,,,,,
1788918849.712,0.9098607934379683,0.9098607934379683,0.0,2.0,0.0,0.0,101432.0,92289.0,0.098,62745.0,1474046.0,1362112.0,2826965.0,,,,,,,,,
1788918854.733,0.9359176591213818,0.9359176591213818,0.0,3.0,0.0,0.0,101432.0,94932.0,0.098,62745.0,1474046.0,1362112.0,2826965.0,,,,,,,,,
1788918859.753,0.9778472276993454,0.9778472276993454,0.0,3.0,0.0,0.0,101432.0,99185.0,0.098,62957.0,1490817.0,1366208.0,2856238.0,,,,,,,,,
1788918864.772,0.9837625207035255,0.9837625207035255,0.0,3.0,0.0,0.0,101432.0,99785.0,0.098,62957.0,1490817.0,1367869.0,2856238.0,,,,,,,,,
1788918869.791,0.9896778137077057,0.9896778137077057,0.0,3.0,0.0,0.0,101432.0,100385.0,0.098,64817.0,1490817.0,1367869.0,2880204.0,,,,,,,,,
1788918874.813,0.9913833898572443,0.9913833898572443,0.0,3.0,0.0,0.0,101432.0,100558.0,0.098,65436.0,1520088.0,1369943.0,2913584.0,,,,,,,,,
1788918879.833,0.9972986828614244,0.9972986828614244,0.0,3.0,0.0,0.0,101432.0,101158.0,0.098,65436.0,1520088.0,1370564.0,2913584.0,,,,,,,,,
1788918884.852,0.6667619686095118,0.6667619686095118,0.0,2.0,2.0,0.0,101432.0,67631.0,0.098,65436.0,1520088.0,1370566.0,2913584.0,,,,,,,,,
1788918889.873,0.6707054972789652,0.6707054972789652,0.0,2.0,2.0,0.0,101432.0,68031.0,0.098,65436.0,1520088.0,1372962.0,2913584.0,,,,,,,,,
1788918894.892,0.6746490259484187,0.6746490259484187,0.0,2.0,2.0,0.0,101432.0,68431.0,0.098,65436.0,1520088.0,1372962.0,2913584.0,,,,,,,,,
1788918899.912,0.7487775061124694,0.7487775061124694,0.0,2.0,2.0,0.0,101432.0,75950.0,0.098,66748.0,1577430.0,1379300.0,2973169.0,,,,,,,,,
1788918904.927,0.6154468017982491,0.6154468017982491,0.0,1.0,2.0,0.0,101432.0,62426.0,0.098,66748.0,1577430.0,1399043.0,2973169.0,,,,,,,,,
1788918909.947,0.7567828693114599,0.7567828693114599,0.0,1.0,2.0,0.0,101432.0,76762.0,0.098,66748.0,1577430.0,1411331.0,2973169.0,,,,,,,,,
1788918914.968,0.810158529852512,0.810158529852512,0.0,2.0,2.0,0.0,101432.0,82176.0,0.098,66748.0,1577430.0,1415427.0,2973169.0,,,,,,,,,
1788918919.987,0.8141020585219655,0.8141020585219655,0.0,2.0,2.0,0.0,101432.0,82576.0,0.098,66748.0,1577430.0,1415427.0,2973169.0,,,,,,,,,
1788918925.008,0.8180455871914188,0.8180455871914188,0.0,2.0,2.0,0.0,101432.0,82976.0,0.098,66748.0,1577430.0,1417475.0,2973169.0,,,,,,,,,
1788918930.028,0.8219891158608723,0.8219891158608723,0.0,2.0,2.0,0.0,101432.0,83376.0,0.098,66748.0,1577430.0,1417475.0,2973169.0,,,,,,,,,
1788918935.048,0.8259326445303258,0.8259326445303258,0.0,2.0,2.0,0.0,101432.0,83776.0,0.098,66748.0,1577430.0,1417475.0,2973169.0,,,,,,,,,
1788918940.069,0.8306648789336698,0.8306648789336698,0.0,2.0,2.0,0.0,101432.0,84256.0,0.098,66748.0,1577430.0,1417475.0,2973169.0,,,,,,,,,
1788918945.098,0.8346084076031233,0.8346084076031233,0.0,2.0,2.0,0.0,101432.0,84656.0,0.098,66748.0,1577430.0,1417475.0,2973169.0,,,,,,,,,
1788918950.12,0.8385519362725767,0.8385519362725767,0.0,2.0,2.0,0.0,101432.0,85056.0,0.098,66748.0,1577430.0,1419523.0,2973169.0,,,,,,,,,
1788918955.14,0.8424954649420301,0.8424954649420301,0.0,2.0,2.0,0.0,101432.0,85456.0,0.098,66748.0,1577430.0,1419523.0,2973169.0,,,,,,,,,
1788918960.161,0.8464389936114836,0.8464389936114836,0.0,2.0,2.0,0.0,101432.0,85856.0,0.098,66748.0,1577430.0,1419523.0,2973169.0,,,,,,,,,
1788918965.18,0.6957764807950154,0.6957764807950154,0.0,1.0,1.0,0.0,101432.0,70574.0,0.098,68751.0,1577430.0,1432920.0,3013235.0,,,,,,,,,
1788918970.2,0.7012678444672292,0.7012678444672292,0.0,2.0,1.0,0.0,101432.0,71131.0,0.098,68751.0,1577430.0,1432920.0,3013235.0,,,,,,,,,
1788918975.22,0.46867852354286615,0.46867852354286615,0.0,1.0,0.0,0.0,101432.0,47539.0,0.098,74587.0,1610348.0,1455448.0,3051542.0,,,,,,,,,
1788918980.24,0.6035866393248679,0.6035866393248679,0.0,1.0,0.0,0.0,101432.0,61223.0,0.098,74587.0,1610348.0,1467428.0,3051542.0,,,,,,,,,
1788918985.263,0.26878105528827195,0.26878105528827195,0.0,1.0,0.0,0.0,101432.0,27263.0,0.098,74781.0,1610348.0,1467428.0,3085706.0,,,,,,,,,
1788918990.283,0.271147172489944,0.271147172489944,0.0,1.0,0.0,0.0,101432.0,27503.0,0.098,74781.0,1610348.0,1467428.0,3085706.0,,,,,,,,,
1788918995.304,0.27351328969161603,0.27351328969161603,0.0,1.0,0.0,0.0,101432.0,27743.0,0.098,74781.0,1610348.0,1467428.0,3085706.0,,,,,,,,,
1788919000.32,0.2739076425585614,0.2739076425585614,0.0,1.0,0.0,0.0,101432.0,27783.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919005.34,0.2739076425585614,0.2739076425585614,0.0,1.0,0.0,0.0,101432.0,27783.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919010.361,0.2739076425585614,0.2739076425585614,0.0,1.0,0.0,0.0,101432.0,27783.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919015.381,0.2739076425585614,0.2739076425585614,0.0,1.0,0.0,0.0,101432.0,27783.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919020.401,0.2739076425585614,0.2739076425585614,0.0,1.0,0.0,0.0,101432.0,27783.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919025.421,0.2739076425585614,0.2739076425585614,0.0,1.0,0.0,0.0,101432.0,27783.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919030.441,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919035.461,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919040.479,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919045.5,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919050.521,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919055.541,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919060.559,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919065.581,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919070.602,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919075.621,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919080.641,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919085.662,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919090.68,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919095.702,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919100.721,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919105.741,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919110.76,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919115.78,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
1788919120.798,0.0,0.2739076425585614,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75717.0,1624684.0,1467428.0,3112571.0,,,,,,,,,
